        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      1985.0    29.569282  1087.428996   611.121065  2896.192261     4.624630   132.012556    53.245213    78.767343    47.699498    49.089240          0.0   291.792834   287.772831          0.0     2.031769     1.064921
      1986.0    26.174136  1098.303409   610.694492  2896.815601     4.627047   128.819532    51.823685    76.995847    47.350785    50.822431          0.0   291.881105   288.195261          0.0     1.427828     2.848307
      1987.0    31.099550  1109.286385   612.188580  2895.330632     4.703979   131.980109    53.976311    78.003798    47.700828    47.634370          0.0   291.913791   288.096512          0.0     4.847852     1.418510
      1988.0    28.392516  1120.379287   613.508836  2895.515319     4.917935   129.635620    52.231973    77.403647    47.719595    49.874954          0.0   292.175007   288.576112          0.0     1.036763     1.970673
      1989.0    32.297208  1131.582953   616.675884  2893.407018     4.757664   135.114501    55.123668    79.990834    48.714655    46.547809          0.0   292.197822   288.468283          0.0     5.408811    -0.058545
      1990.0    29.540267  1142.898787   620.520792  2893.134698     4.418947   135.059149    54.592704    80.466444    47.765410    50.947226          0.0   291.922576   288.117206          0.0    -0.199430     3.454137
      1991.0    29.713897  1154.327772   620.280485  2893.896383     4.455984   131.477279    52.747680    78.729599    47.979557    50.504247          0.0   291.854158   287.900563          0.0     2.483741     1.763004
      1992.0    28.349901  1165.871219   619.200350  2894.689544     4.819420   128.713132    52.080983    76.632149    47.537607    51.101513          0.0   292.039381   288.166722          0.0     2.059605     2.770745
      1993.0    30.852643  1177.529838   618.993197  2893.663524     5.060741   131.831355    53.944700    77.886655    48.339237    47.958762          0.0   292.314325   288.732522          0.0     6.193091     0.645545
      1994.0    32.111727  1189.305143   623.423282  2891.695300     4.724075   135.055695    55.061507    79.994188    48.315517    49.731706          0.0   292.358442   288.844292          0.0     0.899716     3.384414
      1995.0    29.055308  1201.198099   622.883905  2892.603453     4.671812   131.208520    52.560990    78.647529    47.947032    50.580940          0.0   292.290046   288.669935          0.0     2.519427     1.725755
      1996.0    31.615767  1213.210141   622.856041  2891.943834     4.805339   131.325564    53.400001    77.925563    48.095743    48.549252          0.0   292.365812   288.758709          0.0     4.878612     1.113128
      1997.0    32.746814  1225.342273   626.474035  2890.079296     4.689284   135.011561    54.507093    80.504468    48.457376    48.735639          0.0   292.438705   288.766487          0.0     2.153460     2.142801
      1998.0    33.206428  1237.595708   629.799260  2889.451861     4.544982   136.709730    55.383279    81.326451    48.593169    49.171570          0.0   292.292642   288.553602          0.0     2.886484     1.205836
      1999.0    29.824969  1249.971727   630.045358  2890.340071     4.638442   131.940713    52.451944    79.488769    47.856248    52.942181          0.0   292.354960   288.676000          0.0    -0.736334     4.197722
      2000.0    32.683314  1262.471549   628.575769  2890.930385     4.846734   132.826299    53.853874    78.972425    48.887723    48.313295          0.0   292.519713   288.803063          0.0     7.010167    -1.164742
      2001.0    33.060438  1275.096159   631.854558  2888.995412     4.888831   134.829111    54.061674    80.767437    48.297984    49.247202          0.0   292.686821   289.250334          0.0     1.535683     2.884191
      2002.0    33.254974  1287.847144   633.492343  2888.685793     4.672879   137.049782    55.462257    81.587525    49.726169    50.520654          0.0   292.644743   289.160071          0.0     3.303818     1.104104
      2003.0    34.749255  1300.725543   637.129326  2887.271194     4.560934   139.178447    56.493146    82.685301    49.407681    48.972842          0.0   292.499378   288.883294          0.0     3.883321     0.979760
