        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      1961.0    38.401822   862.259092  1052.277672  1814.742782     4.721228   230.232901   129.720025   100.512876   114.215535   115.251169     0.000253   291.506450   287.123657          0.0     5.994064    -2.037293
      1962.0    42.755931   870.882119  1068.236182  1818.125616     4.630112   233.645856   131.537906   102.107949   111.770780   117.903451     0.000256   291.436075   286.975824          0.0    -2.324054     2.749837
      1963.0    38.199230   879.590304  1079.054649  1825.270244     4.517525   229.312815   126.835223   102.477592   111.693512   119.798239     0.000258   291.650552   287.257078          0.0    -3.781483     0.960098
      1964.0    35.826162   888.386139  1085.247400  1831.770615     4.748116   228.924077   126.169368   102.754708   113.817926   119.189275     0.000260   291.740572   287.382355          0.0     0.787342    -1.129022
      1965.0    34.090832   897.270565  1090.974571  1837.201704     4.778780   229.034534   125.716362   103.318172   115.319531   119.989904     0.000262   291.858023   287.603956          0.0    -0.000713    -0.760716
      1966.0    35.332179   906.243365  1097.544934  1842.145434     4.764364   228.822175   126.235091   102.587084   114.770648   119.803307     0.000263   291.865572   287.700436          0.0    -0.138579     0.088929
      1967.0    36.599840   915.305452  1104.628609  1847.163965     4.733055   232.064032   128.729141   103.334891   116.155824   121.172393     0.000265   291.852525   287.540466          0.0     0.473074    -0.001963
      1968.0    37.954173   924.458511  1113.027589  1851.872424     4.645449   233.965419   129.945910   104.019509   116.124336   121.368977     0.000267   291.917001   287.660981          0.0     0.177952     0.536181
      1969.0    35.784649   933.703705  1120.577056  1857.230655     4.635765   234.049458   129.227048   104.822409   117.761477   122.479567     0.000269   292.175217   288.098352          0.0    -0.801985    -0.640140
      1970.0    35.322861   943.039894  1126.924027  1861.436861     4.661868   234.089495   129.466669   104.622826   118.682717   121.973435     0.000270   292.148811   288.027291          0.0     1.146262    -0.915488
      1971.0    40.765141   952.470132  1136.254175  1865.243346     4.915167   239.464769   133.952225   105.512545   118.179528   124.372544     0.000272   292.120366   287.955449          0.0     0.249533     2.386531
      1972.0    34.798364   961.995455  1143.007997  1871.662115     4.561046   233.277536   128.171377   105.106158   118.213775   123.056451     0.000274   292.281008   288.165437          0.0    -1.638895    -1.576093
      1973.0    41.523927   971.615061  1151.850734  1875.709536     4.868620   242.760377   136.361301   106.399076   120.186444   124.869409     0.000276   292.306468   288.294000          0.0     2.649155     0.635544
      1974.0    40.882652   981.331691  1162.603591  1880.862225     4.843288   242.376001   135.719620   106.656381   120.367272   125.605371     0.000278   292.235025   288.083797          0.0    -0.638608     0.085410
      1975.0    39.446581   991.145068  1171.554016  1886.781353     4.712306   241.422725   134.177534   107.245192   120.336253   127.619921     0.000280   292.329179   288.151062          0.0    -2.392812     1.364540
      1976.0    35.387511  1001.056267  1176.513581  1893.305164     4.720212   240.452544   131.976971   108.475574   122.410934   126.278797     0.000282   292.612381   288.825653          0.0     0.738608    -2.655948
      1977.0    39.158012  1011.066369  1184.107862  1897.164899     4.689059   245.797102   136.477650   109.319453   123.320529   129.135040     0.000283   292.646470   288.779117          0.0    -0.251671     1.954776
      1978.0    39.008637  1021.177823  1191.128275  1902.706763     4.657540   243.088993   135.963209   107.125784   123.139726   127.833766     0.000284   292.513941   288.467575          0.0     1.109030    -0.847823
