        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2206    -0.138377   402.865997   734.878585   988.435032     0.426107    95.407532    48.595836    46.811696    49.028294    49.245346            0   289.480904   284.548259            0    -1.194861          0.0
        2207     1.258626   402.803986   735.104693   988.517212     0.224152    98.132255    50.402667    47.729588    49.236166    49.318346            0    289.60205   284.636364            0     0.858214          0.0
        2208    -1.462423    402.73999   735.006751   988.409108     0.284555    95.227906    48.131649    47.096257    49.742377    49.634274            0    289.62073   284.724924            0    -1.404684          0.0
        2209    -1.720407   402.675995   733.182115   988.018942     0.291834    93.628124    47.116839    46.511285     48.99283    48.602663            0   289.659708   284.766927            0     0.338812          0.0
        2210     0.264373   402.609985   732.894079   987.842289     0.211512    95.544809    48.809113    46.735695    48.615714    48.439061            0   289.507692   284.510989            0     0.658088          0.0
        2211    -1.836821   402.544006   732.095542   987.577008     0.390703     93.04401    46.864804    46.179206    48.951855    48.686574            0   289.661222   284.702198            0    -1.023232          0.0
        2212     -2.89913    402.47699   730.075367   986.648104      0.41079    91.986267    45.932798    46.053469    49.100036    48.171132            0    289.86224   285.005007            0     -0.21816          0.0
        2213    -1.252576   402.408997   728.605826   985.673015       0.2087     93.32264    47.153872    46.168768    48.470387    47.495298            0   289.754228   284.990838            0     1.128115          0.0
        2214     1.630549   402.341003   729.479249   985.507006     0.057663    96.543277    49.859079    46.684198    48.141431    47.975422            0   289.454073    284.43289            0     1.010234          0.0
        2215     1.353355   402.272003    730.92726    985.81363     0.368453    96.759261    49.823767    46.935494    48.691959    48.998583            0   289.592777    284.68526            0    -0.622827          0.0
        2216     1.824963   402.201996   731.907891   986.041293     0.184761    97.903471    50.548098    47.355373    48.758846    48.986509            0   289.550153   284.602567            0     0.580958          0.0
        2217     -0.53932   402.131989   732.379511   986.260318     0.263482    95.439221    48.530678    46.908543     49.18443    49.403455            0   289.642956   284.751104            0    -1.344397          0.0
        2218     0.035359   402.062012     731.6052   985.942497     0.271222    95.380557    48.684041    46.696516    48.770918    48.453098            0   289.607338   284.695408            0     1.005253          0.0
        2219     1.133818   401.990997   732.655712   986.089454     0.236738    97.083279    49.893778    47.189501    48.845504     48.99246            0   289.595454    284.74379            0    -0.149194          0.0
        2220     1.433967   401.920013    733.66572   986.286313     0.179293    98.246181    50.579165    47.667016    49.173361     49.37022            0   289.481097   284.560622            0     0.198936          0.0
        2221    -0.252016   401.847992   734.268343   986.384507     0.294475    95.927705    48.816793    47.110912    49.209945    49.308139            0   289.551982   284.657446            0    -1.093969          0.0
        2222     0.141916   401.776001   733.961042   986.415964     0.200225    95.997155    49.074956    46.922199    48.979992    49.011449            0   289.508054   284.588563            0     0.370808          0.0
        2223    -1.565307    401.70401   733.459239   986.278289     0.248198    94.164461     47.57588    46.588582    49.236111    49.098437            0   289.636363   284.756756            0    -1.020755          0.0
        2224    -3.672473   401.631989   731.237865   985.274399     0.205964    91.694938    45.500809    46.194129    49.225908    48.222018            0   289.772683   284.968475            0    -0.499834          0.0
        2225    -1.916244    401.55899   729.255512   984.253944     0.260934    91.742738    46.075364    45.667374    48.097125    47.076669            0   289.692931   284.869143            0     0.981047          0.0
        2226     -0.15685   401.485992   728.517581   983.899431     0.422575    93.060349    47.286761    45.773588    47.710768    47.356256            0   289.604315   284.699232            0     0.668435          0.0
        2227     0.344816   401.412994   728.378416   983.933437     0.296035    93.748094    47.856815    45.891279    47.652617    47.686623            0    289.52646   284.551422            0     0.309357          0.0
        2228     0.762873   401.339996   728.996854   983.986023     0.357762    95.380536    48.838067    46.542469    48.277539    48.330124            0   289.560696    284.65522            0    -0.110496          0.0
        2229     0.072172   401.266998   729.257424   983.972841     0.303131     94.21526    47.969113    46.246147    48.044655    48.031473            0   289.590326   284.608793            0     -0.32293          0.0
        2230     1.513421   401.192993   729.718798   984.156585      0.26522    95.949957    49.296813    46.653144     47.89105    48.074795            0   289.490152   284.418039            0     0.760644          0.0
        2231     1.297189   401.119995   730.479615   984.605887       0.2095    95.584635    49.070677    46.513958    47.827571    48.276872            0   289.503071   284.491013            0     0.032988          0.0
        2232     2.301766    401.04599   731.591474   985.194744       0.2967    97.016858    50.291004    46.725854    48.128376    48.717233            0     289.3827   284.440913            0     0.461912          0.0
        2233      0.24534   400.971985   732.357932   985.513495      0.52563    95.008997    48.513546    46.495451    48.636275    48.955026            0   289.428949   284.415515            0    -1.207938          0.0
        2234     0.095898    400.89801   732.008925   985.678343     0.296424    94.613048     48.39518    46.217867     48.43821    48.603058            0    289.43321   284.535672            0     0.141129          0.0
        2235     1.881101   400.825012   732.433629   985.894362     0.245095    96.785573    50.089766    46.695806    48.298343    48.514362            0   289.359488   284.372494            0     1.150701          0.0
        2236     -0.60032   400.751007    733.43716    986.14804     0.297324    95.742254    48.602565    47.139689    49.342648    49.596325            0    289.53745   284.623912            0    -1.997291          0.0
        2237    -2.628934   400.677002    731.55013   985.538823     0.232539    92.148115    46.152071    45.996044    48.855983    48.246766            0   289.637956   284.701783            0    -0.207665          0.0
        2238    -0.167759   400.602997   730.638167   985.156715     0.231018    94.565217    48.155967     46.40925    48.397183    48.015076            0   289.594391   284.669696            0     1.052854          0.0
        2239     0.068088   400.528992   730.787337   985.165306      0.25378    94.756388    48.335297     46.42109    48.363428    48.372019            0   289.552583   284.641986            0    -0.185891          0.0
        2240    -1.589527    400.45401   729.886239   984.954457     0.271341    93.408029    47.060336    46.347693    48.761563    48.550714            0   289.688108   284.847889            0     -0.58928          0.0
        2241    -1.965728   400.380005   728.519606   984.444572     0.045793    92.745064    46.617763    46.127301    48.471722    47.961836            0   289.593031     284.7144            0      0.02256          0.0
        2242     1.767652      400.306   728.874049   984.368522      0.08726    96.438317    49.768372    46.669945    47.930419    47.854369            0   289.418615   284.388096            0      1.55956          0.0
        2243     2.538291   400.231995   730.342346   984.914684     0.353897    97.127356    50.244745    46.882611     47.90279    48.448952            0   289.397363   284.427595            0     0.327496          0.0
        2244     1.694611    400.15799   731.601956   985.778403      0.37487    96.699387    49.905315    46.794072    48.428012    49.291731            0   289.440687   284.390521            0    -0.646026          0.0
        2245     0.861183   400.084015   731.810328   986.470703     0.418791    96.004225     49.18821    46.816015    48.588322    49.280623            0   289.562409   284.506498            0    -0.300784          0.0
        2246     1.067813    400.01001   732.180094   986.708497     0.248774    96.915774    49.736513    47.179261    48.759913    48.997707            0   289.535853   284.578173            0      0.36904          0.0
        2247     2.329785   399.936005   733.668356   987.057414     0.394792    98.389432    50.939219    47.450214    48.846665    49.195582            0   289.494111   284.586024            0     0.255374          0.0
        2248      1.56708      399.862   734.791075   987.442795     0.433399    98.158458    50.544285    47.614173    49.253043    49.638423            0    289.55502   284.608998            0    -0.216857          0.0
        2249     0.355768   399.787994   735.230417   987.847469     0.525806    96.354316    49.300899    47.053418    49.313375    49.718049            0   289.565637    284.64924            0    -0.856492          0.0
        2250    -1.793991   399.713989   734.115239   987.563984     0.383874    93.674764    47.259846    46.414918     49.28015    48.996664            0   289.638542   284.692223            0     -0.62164          0.0
        2251    -1.077061   399.640015   733.013368   987.140792     0.202078    94.153356    47.748128    46.405229     48.86977    48.446579            0   289.651418   284.618083            0     0.403419          0.0
        2252     0.711269    399.56601   733.025759   987.062923     0.086744    96.551198     49.52851    47.022689    48.746424    48.668554            0   289.534476    284.58589            0     0.847564          0.0
        2253     0.392425   399.492004   733.678197   987.180941     0.488833    95.852103    48.967281    46.884822    48.906127    49.024145            0   289.622913   284.777716            0    -0.709302          0.0
        2254    -2.395876   399.417999   732.281787   986.681539     0.451797    92.743943    46.357694    46.386249    49.047805    48.548403            0   289.751986   284.893369            0    -0.794299          0.0
        2255    -0.280743   399.343994   731.565391   986.186219     0.148999    94.818049    48.192887    46.625162    48.465067    47.969747            0   289.655923   284.628852            0     0.939536          0.0
        2256    -0.932428   399.269012   731.098474   986.094457     0.155194    93.829633    47.512718    46.316915    48.440699    48.348937            0   289.670881   284.724036            0    -0.369303          0.0
        2257    -0.395558      399.194   730.371057   985.981499     0.093596    94.246069    47.952422    46.293647    48.281871    48.168913            0   289.526897   284.537869            0     0.510926          0.0
        2258    -0.494018   399.118011   730.178286   986.019651     0.371422    93.886496    47.686258    46.200238    48.389913    48.428065            0    289.59442   284.632334            0    -0.549035          0.0
        2259    -0.899047   399.041992   729.376633    985.84283     0.259763    93.853325    47.552496    46.300829    48.549457    48.372637            0   289.634524   284.659569            0    -0.018488          0.0
        2260    -0.607176   398.966003   728.868253   985.598896     0.240143    94.589553    47.983194    46.606359    48.668728    48.424794            0   289.650527   284.758576            0      0.06678          0.0
        2261    -1.041526   398.890015   728.270094   985.298167     0.167915    94.021394     47.57228    46.449115    48.619935    48.319206            0   289.620483   284.649301            0    -0.148768          0.0
        2262     0.351775   398.812988   727.879045   985.079002     0.213271    94.969075    48.476136    46.492938    48.173638    47.954473            0   289.572529   284.586747            0     0.912712          0.0
        2263     2.712764      398.737   728.888241   985.572805     0.065816    98.005674    50.889876    47.115798    48.081143    48.574946            0   289.421993   284.316644            0     1.305735          0.0
        2264     0.782811   398.660004   730.192309    986.36059     0.350366    96.124143    49.268197    46.855946    48.671823    49.459608            0   289.397514   284.319069            0     -1.49548          0.0
        2265     -0.11855   398.583008   729.581647   986.809908      0.25436    94.425241    48.255986    46.169255    48.464967    48.914285            0   289.445335   284.400124            0    -0.047636          0.0
        2266     1.793933   398.506012   730.204496   987.113966     0.197128    97.248813    50.333892    46.914921    48.573158    48.877217            0   289.453057      284.472            0     0.833826          0.0
        2267     1.243551   398.428986   731.063357   987.711374     0.203882    96.680492    49.794468    46.886024    48.590805    49.188212            0   289.408486   284.331666            0    -0.252606          0.0
        2268     1.984831    398.35199   732.234698   988.189594     0.198131    98.733518    51.052006    47.681511    49.101377    49.579598            0   289.426646   284.376827            0     0.301067          0.0
        2269     0.644889   398.274994   733.391663   988.538989     0.168868    97.532582    50.009446    47.523136    49.369496    49.718891            0   289.383169   284.320465            0     -0.86641          0.0
        2270    -2.039638   398.197998   732.534164   988.476564      0.34406    93.196606    46.928716     46.26789    49.148486    49.086061            0   289.566559   284.632855            0    -1.299845          0.0
        2271    -2.276155   398.122009    730.06988   987.707429     0.349805    92.485872    46.447004    46.038868     48.91118    48.142045            0   289.678017   284.854993            0     0.769244          0.0
        2272     1.854478   398.045013   730.480652   987.766933      0.03677    97.163826    50.216039    46.947787    48.234402    48.293905            0   289.336108   284.244084            0     1.511361          0.0
        2273     -0.19391   397.967987   731.041963   988.255549     0.304917    95.105951    48.486568    46.619383    48.821401    49.310018            0   289.402204   284.412712            0    -1.384761          0.0
        2274     0.418962   397.891998   730.604596   988.337959     0.173211    95.440189    48.941707    46.498482    48.534172    48.616582            0    289.40713   284.314577            0     0.762492          0.0
        2275    -0.403757    397.81601   730.404236   988.499963     0.175711    94.490012    48.199018    46.290993    48.616702    48.778706            0   289.488864   284.485311            0    -0.379326          0.0
        2276     1.573975   397.739014    730.83697   988.801937    -0.011961    97.758477    50.611615    47.146863    48.861749    49.163724            0   289.428945     284.4919            0     1.015157          0.0
        2277     2.950532   397.662994   732.797342   989.644513     0.248869     98.82306    51.468774    47.354287    48.605261    49.447837            0   289.390674    284.23698            0     0.060565          0.0
        2278    -1.571008   397.587006   732.770439   989.948745     0.259011    94.670978    47.902463    46.768515    49.570697     49.87493            0   289.563971   284.597974            0    -1.945564          0.0
        2279    -1.022636   397.511993   731.443345   989.557239     0.217573    94.025109    47.753702    46.271407    48.834205      48.4427            0   289.612363   284.597074            0     0.638097          0.0
        2280    -0.980131   397.436005   731.041972   989.409843     0.379979    94.080302    47.764055    46.316248     48.96238    48.814984            0   289.574804   284.645161            0    -0.649557          0.0
        2281    -1.675757   397.360992   729.387764    988.83446     0.305653    92.292088    46.598347    45.693741    48.420051    47.844668            0    289.58578   284.507165            0     0.407886          0.0
        2282    -0.361356   397.285004   728.927613   988.693143     0.244466    94.059718    47.836565    46.223153    48.280602    48.139285            0   289.558717   284.520541            0     0.157431          0.0
        2283    -1.891665   397.209991   727.884955   988.187966      0.12327    92.464165    46.662005     45.80216    48.517234    48.012057            0   289.613724   284.777811            0    -0.307394          0.0
        2284     0.052036    397.13501   727.621769   987.806259     0.130417    94.370064    48.231597    46.138468    48.150338    47.768631            0   289.457399   284.398804            0     0.726152          0.0
        2285    -0.434777   397.061005   727.413721   987.594153     0.136526    93.530461     47.61373    45.916731    48.027472    47.815366            0   289.477056   284.527955            0     0.006413          0.0
        2286     1.513878   396.985992   728.302666   987.554764     0.214297    96.224224    49.595535    46.628689    48.136249     48.09686            0   289.416336   284.457964            0      0.60973          0.0
        2287    -0.172256   396.911987   728.818646   987.655981     0.377032    94.064195    47.977126    46.087069    48.368853     48.47007            0   289.542787    284.51344            0    -1.008924          0.0
        2288    -0.265461   396.838013   728.410272   987.733304     0.298411    93.857048    47.812113    46.044935    48.218489    48.295812            0   289.509959   284.381501            0    -0.075325          0.0
        2289    -1.268498   396.764008   726.976343   987.626855     0.318301    92.469866     46.66894    45.800926    48.098177    47.991728            0   289.624493     284.6287            0      0.11114          0.0
        2290     0.263736   396.690002   727.119581   987.513349     0.104121    94.692568    48.506126    46.186442     48.18895    48.075444            0   289.485989    284.59002            0     0.287445          0.0
        2291     0.726533   396.615997   727.424534   987.675415     0.338199    94.487753    48.591611    45.896142    48.045716    48.207782            0   289.526066   284.545125            0     0.078876          0.0
        2292    -0.188849   396.542999   727.349405   987.842395     0.293613    93.848333    47.959679    45.888654    48.286724    48.453704            0   289.482429   284.521327            0    -0.418895          0.0
        2293     0.888687   396.468994   726.899061   988.004991     0.296339    94.103147    48.510275    45.592872    47.760365    47.922961            0   289.441095   284.290387            0     1.037658          0.0
        2294    -0.719613   396.395996   726.938677   988.192525     0.158677    93.723624    47.788409    45.935215    48.511281    48.698815            0   289.590141   284.687499            0    -0.950023          0.0
        2295     2.701458   396.322998   727.948655    988.48773     0.123865    97.859007    50.986535    46.872473    48.253524    48.548729            0   289.347903   284.295343            0     1.427828          0.0
        2296     1.721793   396.251007   729.765303   989.004476     0.275465     97.37528    50.456268    46.919012    48.856668    49.373413            0   289.397933   284.364389            0    -0.733793          0.0
        2297     2.002177   396.178009   730.499709   989.492663     0.173797    97.399324    50.576161    46.823163    48.592363     49.08055            0   289.444832   284.418424            0     0.761206          0.0
        2298     2.118813   396.105988   732.348688    990.27706     0.001205     98.25692    51.089358    47.167562    48.818411    49.602808            0    289.30297   284.249801            0     -0.36243          0.0
        2299     0.406393   396.033997   733.245962   990.613826     0.205944    96.927686    49.648456     47.27923    49.294735    49.631501            0   289.454865   284.484555            0    -0.880319          0.0
        2300     0.469017   395.962006   733.416238   990.722791     0.170002    96.141774    49.248834     46.89294    48.796546    48.905511            0   289.493596   284.463612            0     0.173048          0.0
