        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2070     0.782032   564.130005   620.810588   1569.61984     2.249445   144.526674    78.601983    65.924667    69.535216    71.149147            0   290.229062   286.717768   283.756683     6.735878    -0.521254
        2071     0.124419   562.337036   620.991705  1571.474864     2.302319   143.632074    77.929856    65.702212    69.274853    71.412055            0   290.254985   286.674148   279.834015      6.33669     0.282178
        2072    -1.662194    560.42804   620.763808  1572.770167     2.419662   144.361346    77.860234    66.501075    70.916682    71.396684            0    290.40344   286.908236   277.032288     6.691483    -0.815301
        2073    -2.968727   558.483032   620.042031  1573.073027     2.122229   142.327665    76.761566    65.566088    70.870677    71.175512            0   290.319767   286.895736   274.415588     6.307842     0.001975
        2074     0.604439   556.494995   619.832418  1574.397081     2.057958   143.415139    78.279357    65.135759    68.707819    70.995687            0   289.990036   286.322048   272.539917     7.493307     0.963814
        2075     1.283704   554.462036    620.71242  1576.786847     1.965474   144.702763     79.20303    65.499702    68.779601    71.206619            0   290.008762   286.328918    271.37851      7.11644     0.037252
        2076    -0.756543   552.380005   621.682803  1579.107509     1.881258   143.939784    78.231756    65.708032    69.633711    71.428482            0   290.269639   286.673572   270.883759     5.832887     -0.52589
        2077    -4.143422   550.247009   621.260093  1579.512806     1.957625   143.486222    77.076813    66.409372    71.893336    71.124678            0   290.582981   287.276116   270.127258     6.374882    -1.173955
        2078    -5.036412   548.062012   619.929886  1578.662059     1.655708   140.692154    75.725422    64.966736    71.106154    70.764995            0   290.342036   286.845996   268.756714      6.29063     0.509587
        2079     0.685775   545.822998   619.715917  1579.812652     1.631221    144.62859    79.268645    65.359935    68.701338    71.133435            0   289.978435   286.351831   269.142517     8.349189     1.281505
        2080    -1.794052   543.528015   620.045026  1582.021709     1.746867   142.782286    77.816476    64.965793    69.521816    71.160775            0   290.122401   286.622118   271.411438     6.326608    -0.570099
        2081    -3.501622    541.17804   619.656473  1583.209637     1.622006   142.550341     77.04661    65.503727    70.288985    71.062092            0   290.343087   286.859682   271.674683     6.373076    -0.414821
        2082    -4.179144   538.804016   618.819324   1583.36596     1.661158    144.00014    77.725934    66.274217    71.676761    71.444945            0   290.415402   286.982151   271.483185     7.118128     -0.38814
        2083    -4.324548   536.439026   617.962765  1583.620245     1.445857   141.084372    76.173463    64.910929    70.136184    70.808522            0   290.264164   286.738783   270.838989     6.221481     0.418053
        2084    -2.213266   534.078003   617.048157  1584.831656     1.338436   142.672351    77.597172    65.075194    69.397439    70.872258            0   290.079762   286.474619   269.803711     7.639507     0.263409
        2085     -3.67247   531.718994   616.849513  1585.831493     1.533119   141.076997    76.280771    64.796259    69.834908    70.607126            0    290.17895   286.683446   268.431427     5.872256    -0.227619
        2086    -4.248179   529.361023   616.735102  1586.048686     1.480006   142.901935    77.086809    65.815083    71.193792    70.673279            0   290.369915   286.921167   267.413849     6.527985    -0.737707
        2087    -4.728335   527.002991   615.907539  1585.413433     1.341267   141.006387    76.112927    64.893476     70.57665    70.440118            0   290.285848   286.811255   266.714142     6.500355      0.49872
        2088     -1.93202   524.642029   615.653512  1586.398042     1.245637   142.325675    77.566712    64.759001    69.137378    70.797614            0   289.982375   286.307415   266.000122     7.023087     0.675628
        2089    -2.193144   522.277039   615.724584   1588.30013     1.248869   140.823147    76.668745    64.154448    68.524664    70.598932            0   290.041246    286.45147   265.484283     5.998695     0.172179
        2090    -3.168208   519.907043    615.37914  1589.932316      1.27634   141.614205    76.694587    64.919617    69.675731     70.66084            0   290.271944   286.751039   263.637695     6.379192    -0.647077
        2091    -6.789961   517.531006   614.193561  1589.763311     1.183666   139.462653    74.656102    64.806527    71.196814    70.214385            0   290.399262   286.927656   262.262207     5.627319    -0.813424
        2092    -3.117773   515.160034   613.145769   1589.92591     0.995743   140.840449    76.528159    64.312301     69.23561    70.680727            0    289.93828   286.199506   261.074921     6.895214     1.282517
        2093    -2.562636   512.804993   612.429096  1591.798947     1.112091   138.960484    75.599086    63.361383    67.971432    70.015732            0   289.828355   286.093542   259.822144     6.300043     0.171263
        2094    -1.988171    510.46402    612.13353  1593.854839     1.173667   140.657778    76.439129    64.218686      68.3427    70.300636            0   290.038792   286.332604     258.8815     6.434022    -0.097956
        2095     -5.96084    508.13501   611.291306  1594.747478     0.949419    138.87143    74.418725     64.45268    70.095618    70.229939            0   290.298205   286.795012   258.285248     5.031036    -0.758318
        2096    -5.994771   505.818024   608.561292  1595.288512     0.954824   136.244745    73.394611    62.850146    69.153653    70.185179            0   290.020625   286.539113   257.504089     5.939433     0.490492
        2097    -2.954212   503.511017   606.538452  1596.795151     0.976185   136.979664    74.627751    62.351925    67.446038    69.340598            0   289.680033   285.880221   256.550476      7.30998     0.387921
        2098      -2.3157    501.21402   606.087441  1599.002178      1.02073   138.260206    75.421816    62.838376    67.677932     69.79931            0   289.765561   285.946425   255.824417     6.073531    -0.085649
        2099    -4.410747   498.925018   605.466828  1600.511521     0.878574   138.620056    74.865956    63.754087     69.13317    69.782012            0    290.12114   286.422597   254.913284     5.704571    -0.860501
        2100    -7.302303   496.644012   603.840866  1599.874509     0.771947   136.605657    73.389098    63.216565     70.49557    69.150715            0   290.195418   286.687602   253.972855     5.864339    -0.707844
        2101    -3.463654   494.370026   603.275974  1599.392113     0.625767   138.319739    75.296005    63.023741    68.478299    69.042658            0   289.889323   286.297108   252.751572     6.818232     1.046754
        2102    -3.065798   492.115021   603.461765    1600.5339     0.647703   138.399942    75.356926     63.04304    68.220159    69.425623            0   289.863678    286.25154   251.877747     5.745489     0.063676
        2103    -3.706461   489.890015   603.029265  1601.438943     0.785007   138.441549    75.125321    63.316225    68.842187    69.464427            0   289.980559   286.352848   251.185257     6.093397    -0.282802
        2104    -6.484423   487.693024   602.658534  1601.022474     0.765288   138.499466     74.37795    64.121512    70.913808    69.616024            0   290.313696   286.944318   250.466705     5.132661    -0.881315
        2105    -6.247534   485.524017   600.753024  1600.042076      0.74851    135.47528    73.000992    62.474277     69.37242    68.809202            0   290.090706   286.572066   249.818481     6.097311      0.41718
        2106    -4.122105   483.380005   599.383928  1600.281611     0.631658   135.820479     73.73947    62.081035    67.911054    68.900447            0   289.864706   286.217587   249.468124     6.208092     0.749858
        2107    -3.489908   481.262024   598.652873  1601.286913     0.703954   136.362476    74.060931    62.301536    67.745731     68.74256            0   289.854073   286.184157   248.968826     6.049436    -0.008473
        2108    -4.170378   479.169006    597.85516  1601.964416     0.797144   136.693201    74.004883    62.688291    68.516068    68.764672            0   289.968994   286.275509    248.43541      6.03795    -0.428899
        2109    -5.760973    477.09903   596.878852   1601.69593     0.772363   135.588503     73.00521    62.583323    69.174111    68.520079            0   290.041304   286.391453   247.711853      5.46141    -0.385547
        2110    -4.487096   475.052032   595.571181  1601.278828     0.538864    136.02893       73.738     62.29092    68.445048     68.41416            0   289.848106   286.241559   247.277176     6.631521     0.386215
        2111    -2.347277   473.027008   595.593545  1601.805645     0.491486   137.183956    74.821259    62.362729    67.374051    68.458323            0   289.712312   286.044476   247.051727      6.34054     0.557455
        2112    -3.082724   471.024017    595.17133  1603.532882     0.520461   135.383929    73.710899    61.673033    67.052281    68.870169            0   289.679737   285.794484   246.924683     5.262941     0.090651
        2113    -4.529559   469.041016   594.736796  1604.261772     0.563171   137.568838    74.253591    63.315231    69.160432    68.730083            0   290.069982   286.480162   246.527237     5.958058    -1.159239
        2114    -6.808847    467.07901   593.349863  1603.013523     0.523181   134.754198    72.397216    62.356982    69.576055     68.23277            0   290.115195   286.640925    246.38623     5.551379    -0.095036
        2115    -3.285588   465.136017   592.179216  1602.913948     0.418512   135.524253    73.774569    61.749687    67.366076    68.455376            0   289.678933    285.95714   246.162857     6.489836     1.188875
        2116    -3.284825   463.212006    591.44038  1604.150223     0.450478    134.79662    73.362923    61.433707    67.002274    68.174488            0    289.66473   285.934378   246.062439     5.927261    -0.064061
        2117    -2.818172   461.307007   590.916206  1605.262013      0.52793   136.055655    74.135758    61.919888    67.457078    68.392833            0   289.725496   285.924284   245.763062     6.267107    -0.176034
        2118    -6.338951   459.420013   590.067161  1605.263501     0.503754   133.930289    71.895777    62.034477    68.766565    67.922708            0   290.045757   286.470515   245.384949     4.822149    -0.845346
        2119    -6.781693   457.550018    588.01709  1604.072295     0.403923   133.323062    71.572628    61.750446     68.82656    67.576198            0   289.941942   286.380457   245.042252     6.046489    -0.059157
        2120    -4.238138   455.697021   585.897703  1604.329497      0.35281   132.101828    71.645564    60.456232    66.360175    67.769085            0   289.617779    285.86597   244.416718     5.995898     1.151708
        2121    -3.594946   453.861023    584.25272  1605.511403     0.437032   132.754162    72.115996    60.638155     66.37079    67.231253            0    289.61573   285.781244   243.471634     6.529737    -0.321443
        2122    -4.688726   452.041016   583.599206  1605.808844     0.517812   133.051654    71.948656    61.103019    67.438469     67.16143            0   289.810075   286.155275    242.61673      5.44072     -0.57448
        2123    -7.214428   450.236023   582.382837  1604.570533     0.374511   132.018753     70.79245     61.22632    68.718762    66.823084            0   290.004159   286.433246   241.788376     5.185717    -0.657367
        2124    -4.120989   448.447021   580.854606  1603.729221      0.07724   133.384212    72.390189    60.994015    66.960884    67.107536            0   289.648733   285.899271   241.046432     6.810893     0.987963
        2125    -2.968339   446.672028   580.656367  1604.359179     0.166853   132.536285    72.319166    60.217136    65.871362    66.961745            0   289.489349    285.74835   240.529938     5.555644     0.460425
        2126    -3.643262   444.912018    579.82683   1605.52852     0.314308   131.657977      71.4804    60.177571    65.892272    66.776631            0   289.650759   285.794478   240.133301     5.533312    -0.284982
        2127    -6.540824   443.167023   578.479701  1605.330772     0.448721   131.467741    70.567589    60.900133    68.070933    66.766926            0   289.942638   286.302573    239.50705     5.147811     -1.10626
        2128    -7.253903   441.437012   576.450141  1603.331532     0.417695   130.911539    70.181931    60.729612    68.409044     66.28439            0   290.020385   286.480792   238.787811     5.927097    -0.125414
        2129    -5.177162   439.721008   574.929293  1602.206256     0.364299   130.363713    70.500463    59.863271    66.667546    66.127214            0    289.74423   286.090345   238.024124     5.894076     0.584943
        2130    -4.093205   438.019012   574.072535  1601.938955     0.337432   130.963594    71.072676    59.890912    66.159394    66.202956            0   289.614699   285.899011   237.500244     5.726483     0.310864
        2131      -5.0083   436.331024   572.675474  1601.867696     0.269714   129.020653    69.791971    59.228695    65.773569    65.815215            0   289.631955   285.871605   236.943161     5.373803     0.112904
        2132    -3.579671   434.657013   571.692073    1602.0381     0.100681   130.700628    71.129661    59.570981    65.543894    65.844465            0   289.497421   285.628309   236.315063     6.268583     0.130167
        2133     -4.26306   432.996033   571.138932  1602.206281     0.326368   130.659754    70.800953    59.858817    66.171214     65.89615            0   289.628423   285.842028   235.838318     5.457928    -0.443245
        2134    -6.379602   431.348022     570.0049  1601.188002      0.32878   129.685698    69.783235    59.902462    67.310087    65.795811            0   289.849166   286.211824    235.42038     5.121459    -0.495997
        2135    -4.959642   429.713013   569.034053  1599.506619     0.165588   131.406833    71.136623    60.270185    67.106177    65.548855            0   289.771855   286.132266   235.044998      6.55864     0.124061
        2136     -5.01738   428.090027   567.883365  1599.123582     0.128693    127.91883    69.185847    58.733027    65.204432    65.502608            0     289.5353   285.710928   234.572296     4.833883     0.681213
        2137    -3.521773   426.480011   566.626181  1599.478171     0.264776    128.54157    69.797744    58.743848    64.510342    65.165758            0   289.488111   285.654743   234.082306     5.889148     0.300826
        2138    -4.648319   424.882019   565.498068  1599.649839     0.328732   129.283947     69.87701    59.406932    65.811365    65.176295            0   289.694103   285.999172   233.687332     5.828833    -0.806739
        2139    -6.488899   423.295013   564.535215  1598.085989     0.306111   129.246428    69.393899    59.852554    67.169169    65.054914            0   289.825508   286.202768    233.36467     5.301814    -0.550404
        2140    -4.742705   421.721008   563.034811   1597.15747      0.14788   127.592541    69.176593    58.415948    65.080045     65.33046            0   289.437448   285.566179   232.878769     5.346537     1.178934
        2141    -2.387803   420.157013   562.296869  1597.507683     0.122661   129.990641    70.984697    59.005951    64.570834    64.941795            0     289.3821   285.501897   232.205063     6.780837     0.020748
        2142    -2.920585   418.646027   562.440154  1597.964867     0.121824   129.628253    70.558675    59.069635    64.779408    65.197082            0   289.467123   285.605048   231.909241      5.21825     -0.03951
        2143    -3.795855   417.222015   562.701871  1597.662129     0.214766   131.345705    71.069064    60.276671    66.446044    65.334864            0   289.734732   286.054027   231.564377     5.472453    -0.808443
        2144    -7.128239   415.880005   561.662409  1595.812469     0.181031   127.918734    68.488064    59.430679     67.33181    64.961822            0   289.855593   286.309126   231.236404     4.565695    -0.520328
        2145    -4.589799   414.619019    560.12563  1593.973044    -0.069934   128.150607    69.294241    58.856375     65.54458     64.43902            0   289.562557   285.907548   230.827728      6.39199     0.733865
        2146    -2.498945   413.433014   559.397194  1593.866851     0.028033   127.666079    69.527781    58.138285    63.926701    64.653446            0   289.249994   285.430826   230.747253     5.602784     0.832938
        2147    -2.531417   412.321014   558.268852  1594.798907     0.265319   126.643805    68.787928    57.855872    63.632499    64.418031            0   289.341275   285.503819   230.425385     5.498244    -0.146523
        2148    -1.949524   411.281006   557.570283   1595.51375     0.103354   128.553818    69.976388    58.577456     64.23049    64.967428            0   289.334114   285.387104   229.981537     5.707504     0.022095
        2149    -3.150148   410.309021   556.868519  1595.955169     0.107961   127.046318    68.799327    58.247031    64.440559    64.428187            0   289.419068   285.626029   229.420013     5.072864    -0.453792
        2150    -2.202783   409.404022   556.340189  1595.693447     0.150609   128.419158    69.765135    58.654045    64.633496    64.405404            0   289.468215   285.608696   229.144043     5.888039      0.03363
        2151    -3.408224   408.563019   555.507754  1595.154451     0.245333   127.130585    68.705084    58.425511    65.022398     64.18409            0    289.50056   285.714938   228.799988      5.35342    -0.299312
        2152    -3.917177   407.785004   553.797096  1594.483252     0.179408   124.982657    67.474705    57.507942    64.376298     64.12853            0   289.342993    285.46784   228.274704     5.056843     0.423431
        2153    -1.036209   407.067017   553.110063  1594.326595     0.179716   128.002917    69.774159    58.228795    63.952719    63.900781            0   289.324569   285.497271   227.724609     6.560374     0.104719
        2154    -2.031402    406.40802   552.898173  1594.460377     0.366719   126.574653    68.648395    57.926244    64.125098    64.158181            0   289.417259   285.517171   227.489853     4.702119      -0.1007
        2155    -2.827008   405.808014   552.261976  1593.650127     0.491574   128.240365    69.186939    59.053406    65.730101    63.851325            0   289.641873    285.90229   227.043488      5.97183    -1.068525
        2156    -3.459151   405.264008    551.85748  1591.457165     0.329266   127.345284    68.511498    58.833808     65.63522    63.735551            0   289.602686    285.96245   226.623276     5.180422     0.293293
        2157    -1.619731   404.777008    550.88483  1590.843652     0.308786   125.396562    68.081835     57.31474    63.485369     63.80133            0   289.242277   285.445395   226.280014     5.253142     0.929473
        2158    -0.619156   404.346008   550.130892  1591.134832     0.412108   126.156308    68.721946     57.43437    63.347952    63.672926            0   289.236202   285.443085   226.036545     5.802949     0.033795
        2159    -0.508787   403.968018   549.631908   1591.51542     0.535385   126.400674     68.71051    57.690186    63.492392     63.67268            0   289.306581   285.447914   225.495438     5.536792      -0.2003
        2160    -1.796852    403.64502   549.236745  1591.012175     0.525949   126.753146    68.390103    58.363065    64.542972    63.589704            0   289.546236   285.823006   225.190399     5.195541    -0.450023
        2161    -1.106065   403.373993   548.609833  1590.238192     0.688747    126.39548    68.355304    58.040212    64.079118    63.703904            0   289.405479   285.527079   225.212082     5.278276     0.398768
        2162    -0.464842   403.154999   548.008619  1590.028407     0.575782    126.71152    68.781471    57.930049    63.866252    63.619382            0   289.366815   285.512475   225.155716     5.763302    -0.037085
        2163    -0.613225   402.988007   547.723048  1589.580919     0.592844   127.220423    68.913057    58.307368    64.267488    63.557992            0   289.448486   285.569672   225.080612     5.640634    -0.262008
        2164    -1.689669   402.871002    547.30249  1588.430531     0.682575   127.196162    68.541953    58.654243    65.161088    63.677032            0   289.660033    285.94781   224.911285     5.285445    -0.333669
        2165    -1.501515   402.804993   546.593843   1586.96552     0.586209   126.610752    68.437368    58.173377    64.907842    63.507298            0   289.560071    285.82791   224.630844     5.638724     0.064467
        2166     0.630881   402.787994    546.17121  1586.404309      0.54667   125.749948    68.463284    57.286694    62.862437    63.074525            0   289.245837   285.326135   224.461899     5.811361     0.773299
        2167     0.846917   402.820007   546.481597   1586.64753     0.565576   126.876078    69.057349    57.818771    63.372346    63.431026            0   289.345254   285.564229   224.203201     5.315894    -0.184541
        2168     0.085146   402.901001   546.388624  1586.509977     0.685171   126.887006    68.711392    58.175632    64.021986    63.641825            0   289.476378   285.645615   223.738754     5.162522    -0.242607
        2169    -0.836987   403.029999   546.478014  1585.202843     0.641001   127.886614    69.012929    58.873697    65.306506     63.28305            0   289.634096   285.977323   223.530807     5.640477    -0.716322
        2170     1.462627   403.207001   546.933772  1583.881465     0.812954   128.629331    69.967483    58.661822    64.216073    63.661819            0   289.445156   285.672426   223.570969     5.849932     0.767124
        2171      1.82506      403.431      547.726   1583.55137     0.858676   128.569596    69.888381    58.681214    63.901906     63.85152            0   289.424517   285.702508   223.720993     5.244634     0.279709
        2172     0.855445   403.661987   547.660519  1583.555302     0.843494   127.172831    68.923667    58.249149    63.895116    63.694152            0   289.490956   285.742705   223.738541     5.295011    -0.204897
        2173     0.688016   403.863007   547.950479  1582.922969     0.656724   128.467952    69.605529    58.862397    64.512849    63.596007            0     289.5091    285.78576   223.611404     5.719588    -0.284509
        2174     1.065711   404.039001   547.440907  1582.792223     0.674244   125.896392    68.488749    57.407661     62.99272    63.622222            0     289.1473   285.131819   223.448456     5.376081     0.760248
        2175     3.113109   404.191986   548.004402  1583.557783     0.710098   128.114223    70.140129    57.974119    62.573072    63.734253            0   289.141365   285.084469   223.386917     5.842356     0.395622
        2176     1.696573   404.325012   548.698872  1584.374301     0.972312   129.259441    70.262588    58.996875     64.31786     64.19588            0    289.42843   285.574356   223.296234     5.372217    -0.938498
        2177    -1.089185   404.440002   548.849113  1583.184331     0.750614   128.351029    69.151873     59.19919    65.757817    63.959417            0   289.712919   286.086076   223.111221     5.042182     -0.60843
        2178     1.450122   404.540009    548.86102  1582.207324      0.79764   128.271817      69.8556    58.416205    63.943693    63.749752            0    289.41318    285.64877   222.895721     6.093953     0.783066
        2179      2.63665      404.625   549.522162  1582.597092     1.016645   128.474723    70.113628    58.361135    63.193522    63.919417            0   289.382622   285.482986   222.821945      5.53303     0.336127
        2180     1.289564   404.697998   550.214117  1583.073139     0.716653   128.953443    69.973491    58.979941     64.05153    64.275159            0   289.495407   285.552813   222.816696     5.006388    -0.252418
        2181    -1.361165   404.759003   549.976927  1582.167023     0.784038   127.080618    68.381024    58.699594    65.168779    63.703544            0   289.624457   285.865328   222.753036     4.914668    -0.559118
        2182     0.794502    404.80899   548.876117  1581.732506     0.838007   125.944427    68.385647     57.55874    63.056789    63.423558            0   289.311516   285.485092   222.603439     6.062938     0.801287
        2183     2.849182   404.850006   548.835852  1582.835776     0.946349   126.976617    69.421888    57.554709    62.129284    63.703426            0   289.132165   285.195419   222.472931     5.758747     0.470873
        2184     2.290413   404.881989   549.586107  1583.828961      0.85212    128.44455    70.160827    58.283714    63.290124    63.807013            0   289.230529   285.220625   222.437973     5.603568    -0.476297
        2185     1.109745   404.906006   549.734078  1584.649522     0.875748   126.913268    68.954854    57.958457    63.318784    64.146913            0   289.353185   285.452886   222.053329     4.659927     0.007568
        2186     0.029313   404.921997   549.153435  1584.826993     1.011901   127.208154     68.75778    58.450392    64.338145    63.761744            0   289.549608   285.717146   221.631744     5.576661    -0.753871
        2187    -2.675707   404.932007   548.046696  1583.430376     0.984871   125.000932    67.046648    57.954268    65.294339    63.549055            0   289.686333   286.001235   221.318619     4.604348    -0.348667
        2188     0.376458   404.934998   546.857028  1582.329222     0.907344   126.331556    68.541267    57.790293    63.621095    63.325721            0   289.384997   285.550853   221.201492     6.405211     0.805781
        2189     1.416236   404.933014   546.684027  1582.597517     0.855767   125.771096    68.530344    57.240761    62.548891     63.27187            0   289.240445   285.292106   220.822144     5.431466     0.454684
        2190      0.78842   404.925995   546.895397  1583.003324     0.821392   126.359005    68.632708    57.726296    63.243054    63.079973            0    289.32854   285.487863   220.493225     5.341366    -0.568888
        2191     0.964776   404.915985   547.073891  1582.759218     0.953088    127.28016    69.084869    58.195259    63.653328    63.272278            0   289.438535   285.495592   220.162476      5.63413    -0.136944
        2192    -1.820051   404.901001   546.930827  1581.640497     0.896052   126.357298    67.877152     58.48018    65.141539    63.592024            0   289.692928   285.954309   219.996307     4.428157    -0.430794
        2193      0.59648   404.882996   546.238568  1580.750858     0.897574   125.926999    68.350532    57.576419    63.216663     63.11934            0   289.369498   285.539963   219.749405     5.923499     0.792316
        2194      2.51072   404.860992   546.736465  1581.061426     0.781261   127.681063    69.790575    57.890491     62.59402    63.217873            0   289.136431   285.187267   219.839951     6.074802     0.313284
        2195     2.171061   404.835999   547.802752  1581.795478     0.771192   127.852724    69.761774    58.090927    62.882679    63.408155            0     289.2782   285.368607    219.91156     5.287355    -0.208576
        2196     0.627404    404.80899   548.211682  1582.127896     0.781309   127.682327    69.273479    58.408812    63.953875    63.869887            0   289.466821   285.634378   219.665939     4.994699    -0.416405
        2197    -0.021054   404.778992   548.239046  1581.565411     0.826261   127.915766    69.084182    58.831537    64.476348    63.609059            0   289.620851   285.825796   219.363419     5.447806    -0.304804
        2198    -0.916395   404.747009   548.457563  1579.985479     0.865717   127.850116    68.848288    59.001863    65.155877    63.387799            0   289.660232   285.981257   219.332214     5.241938    -0.188146
        2199     1.029249   404.712006   548.328695   1579.38997     0.774618   126.896473    68.992337     57.90415    63.236314    63.561943            0   289.355569   285.625663   219.480209     5.559248     0.921138
        2200     2.544424   404.675995   549.143665  1579.716864     0.682259   129.152835    70.700283    58.452566    63.304581    63.580107            0   289.242501    285.36877   219.859512     6.305192    -0.051367
        2201     2.028673   404.636993    549.90302  1580.486359     0.872391   127.254419    69.484135    57.770284    62.777808    64.143444            0   289.277612   285.364026   220.153687     4.581336     0.596141
        2202     1.385601   404.596985   549.791373  1581.612211     0.905472   127.578402    69.411332    58.167098    63.399404    63.860287            0   289.408176    285.46217   220.075333     5.662664     -0.66497
        2203    -0.356809   404.554993   549.780678  1581.301906     0.860759   128.636615    69.473102    59.163533     65.17306    64.036424            0   289.612391    285.77972   219.827499     5.447354    -0.826331
        2204    -1.507983   404.511993   549.218742  1579.948106     0.853901   126.191243    67.919646    58.271612    64.745664     63.80584            0   289.513063   285.726335   219.675064     4.675727     0.413976
        2205     1.033939    404.46701    548.56384  1579.843359     0.900276   126.321193    68.600715    57.720495    62.953051     63.57597            0   289.368863   285.491942   219.427933      5.67963     0.727665
        2206     1.753858    404.42099   548.759338  1580.388754     1.000878   128.666793     69.99001    58.676777    63.722794    63.801884            0   289.536269   285.747865   219.274597     5.992635    -0.466305
        2207     -1.40654   404.373993   548.768705  1579.709319     0.880369   126.802238    68.123531     58.67873     64.89585    63.579411            0    289.69113   285.942977   219.144226     4.534728    -0.637003
        2208    -0.990032   404.325989   547.678066  1578.277145     0.852536   126.349451    68.124415    58.225054    64.445195    63.391892            0   289.498324   285.745166   218.939407     5.823144     0.378871
        2209     3.010714   404.276001   548.211167  1578.339264     0.657366   128.917834    70.561805    58.356036    62.693409     63.70027            0   289.080174   285.113504   218.806412     6.328427     0.944741
        2210     1.959405   404.226013   548.909321  1579.489676     0.904653   127.302011    69.417771    57.884237    62.836145    63.771128            0   289.151342   285.176795    218.89502     4.948492    -0.215428
        2211     2.108788   404.174988   549.526753  1580.351197      0.83296   128.412475    69.972235    58.440272     63.16183    63.888372            0   289.349947   285.416058   218.950256     5.466399     -0.13498
        2212    -0.135018   404.122986   549.874356  1580.303878     0.906103   128.736255    69.638067    59.098203    65.124672    64.226676            0   289.565023   285.664341   218.970566     5.063773    -0.850676
        2213    -0.694952   404.070007   549.468542   1579.21139      0.73633   127.123046    68.665451      58.4576    64.562492    63.730074            0   289.584374   285.744391   218.884369     5.341185     0.260069
        2214     0.647713   404.015991   549.242678  1578.906484     0.910064   126.667933    68.633109     58.03481    63.358539    63.580989            0   289.491189   285.640393   218.854797     5.277997     0.527357
        2215     0.726328   403.962006   548.666499  1579.276194     0.984343   126.593779    68.642427     57.95135    63.376208    63.529449            0   289.527598   285.672043   218.661514      5.68916    -0.216469
        2216    -1.564675   403.907013   548.369596  1578.447916     0.930543    126.85942     68.22449    58.634933    65.186043     63.79827            0   289.727377   286.072138   218.453278      4.72312    -0.559496
        2217     0.588875   403.851013   547.870908  1577.601002     0.850215   127.306412    69.175473    58.130928    63.911756    63.511774            0   289.442816   285.705076   218.355499     6.162398     0.446933
        2218      1.59702   403.795013   548.225994   1577.77522      0.78161   127.338379     69.36008     57.97829    63.009849    63.576479            0   289.345127   285.431756   218.395233     5.428525     0.392412
        2219     0.986603   403.739014    548.46826  1578.291836     0.903451   126.472188    68.652789    57.819413    63.029416    63.463232            0   289.465872   285.631879   218.476044     4.947278    -0.082801
        2220     0.245183      403.681   547.902585  1578.420873     0.917315   126.941143    68.761309    58.179796    63.903067    63.652043            0   289.564979   285.752958   218.177689     5.674978    -0.380059
        2221    -0.112774   403.623993   548.069136  1577.699422     1.048871   127.764135    68.990995    58.773121    64.641487     63.58908            0   289.665242   285.966994    217.93544     5.235383    -0.330956
        2222      1.05503   403.565002     548.2195   1576.93934     0.832262     128.1351    69.655304    58.479798    63.891161    63.638031            0   289.461175   285.643634   218.082184     5.866907     0.506952
        2223     1.870047   403.506989   548.775569  1577.135966     0.818307   127.431081    69.473184    57.957884    62.867755    63.432565            0   289.294234   285.388907   218.297729     5.484563     0.368184
        2224     1.707138   403.447998   548.411915  1578.248127     0.928855    125.92592    68.484337    57.441597    62.142367    63.609482            0   289.321744   285.398629   218.348373     5.238495     0.354954
        2225     1.089543   403.389008   548.790123  1578.921217     1.023596   128.439045    69.644832     58.79424    64.030949    63.725681            0   289.558366   285.734777   218.315033     5.540915    -0.978358
        2226    -2.003079    403.32901   548.703417  1577.665331     0.924682   127.066574    68.205504    58.861082    65.572933    63.703111            0   289.771098    286.10379   218.420151     4.589087    -0.613936
        2227     0.374703   403.269012   547.598815  1576.721556     0.879454   126.019002    68.456175    57.562848    63.396154    63.507634            0   289.372128    285.56919   218.498306     6.053123     1.055255
        2228     1.602116   403.208008   547.620875  1577.155123     0.875966   127.408839    69.420844    57.988007    63.110114    63.706878            0    289.33959   285.521866   218.545807     5.691894     0.163197
        2229     1.831298   403.147003   548.392084  1577.609691     1.015883   127.913513    69.682308    58.231173    63.300252    63.631426            0   289.431084   285.547579   218.546997     5.279705    -0.123395
        2230     0.768102   403.085999   548.768803  1577.592388     1.103906   128.108007    69.477976    58.630001    64.242156    63.488757            0   289.575215   285.700711   218.604385      5.61253    -0.736095
        2231     -1.74077   403.024994   548.935181  1575.875868     0.975685   127.812539    68.612701    59.199856    65.748637    63.674803            0   289.836938   286.219002   218.726379     4.771502    -0.357313
        2232    -0.232687   402.963013   547.850219  1574.846683     0.835786   125.964284    68.343916    57.620369    63.839581    63.561561            0   289.410784   285.761294   218.520782     5.867315     0.751165
        2233     2.717166   402.901001   548.108671  1575.279276     0.973481   127.389506    69.657199    57.732346    62.377213    63.337151            0   289.282701    285.40623   218.164978     6.061557     0.527345
        2234     2.099651   402.838013   549.114942  1576.160994     0.752532   127.742724     69.71472    58.028006    62.825296    63.965294            0   289.398414   285.543384   218.021759     4.743153      0.25828
        2235     0.936426   402.774994   549.106982  1576.934686     0.801208   127.245258    69.172502    58.072761    63.509008    63.681734            0   289.445859   285.432689   217.782196     5.498724    -0.600967
        2236     0.330766   402.712006   549.411854  1576.601438     0.864517   128.409264     69.59086    58.818421    64.593925    63.791904            0    289.61972   285.821471    217.46611     5.494067    -0.468773
