        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2009.0     7.865451   386.071123   514.931262  1869.402939     1.661807   113.810800    51.381716    62.429084    44.747825    46.005422     0.704450   287.444194   282.213426     8.486713     3.527127          0.0
      2010.0     7.378439   388.129097   515.076886  1871.831823     2.113061   108.281420    48.467093    59.814327    42.805219    45.234103     1.776663   287.441920   282.143033     9.949637     3.087366          0.0
      2011.0     7.552553   390.283157   516.224375  1872.652257     2.050694   108.520515    48.672289    59.848226    43.958291    44.778725     0.889942   287.613380   282.558612    10.532228     2.746075          0.0
      2012.0    10.359806   392.515620   517.462057  1873.393720     2.232730   113.122678    51.588699    61.533979    44.628453    45.369915     1.014517   287.550540   282.361015    10.512411     4.981103          0.0
      2013.0     9.537696   394.537140   520.670495  1875.039081     2.310750   113.920749    51.374813    62.545936    44.030118    45.675479     1.061328   287.494291   282.148232    10.546523     2.490895          0.0
      2014.0     7.144173   396.476397   520.436750  1876.685015     2.301495   110.993230    49.468916    61.524314    44.447299    46.093233     1.303255   287.656749   282.396325    10.868293     3.609428          0.0
      2015.0     9.905338   398.908264   522.247617  1877.917820     2.261174   113.518362    50.820503    62.697859    44.144242    45.377047     0.813962   287.637923   282.444052    10.438088     3.632589          0.0
      2016.0     9.720311   401.800941   522.256010  1879.721927     2.434342   108.479473    48.671997    59.807476    43.895829    45.699936     0.702687   287.676193   282.557723    10.091918     2.963667          0.0
      2017.0    12.201006   404.555705   523.840773  1880.722252     2.631995   111.741233    51.272640    60.468593    44.198714    45.199040     0.699808   287.805392   282.805122     9.751552     4.488837          0.0
      2018.0    11.880570   407.242758   526.165883  1882.556953     2.417291   113.226177    51.413625    61.812552    44.096728    45.931428     0.716366   287.636772   282.265765     9.523291     3.157088          0.0
      2019.0     9.673544   409.908285   527.600686  1884.173741     2.673646   112.724245    49.639746    63.084499    44.520241    46.137028     0.727213   287.831202   282.875401     9.176056     2.067914          0.0
      2020.0    13.276276   412.628569   529.550028  1885.684640     2.786857   117.134269    53.305822    63.828447    44.958776    46.469675     0.677789   287.596071   282.470971     9.124302     4.886806          0.0
      2021.0    11.990796   415.381995   531.589426  1887.879703     2.896128   117.529405    52.848647    64.680758    45.817738    48.012801     0.597356   287.832433   282.747636     8.942808     2.796448          0.0
      2022.0    11.435228   418.579964   532.575078  1889.156621     3.034704   115.631300    50.948256    64.683043    45.909051    47.185969     0.589773   287.959914   283.038462     8.782651     2.776636          0.0
      2023.0    13.611269   421.634102   534.132703  1890.794304     2.897931   114.978626    51.570016    63.408610    44.022219    45.659902     0.574121   287.588708   282.396474     8.644120     4.352488          0.0
      2024.0    10.139040   424.458750   534.903478  1893.232307     2.912532   112.212538    49.460297    62.752241    44.693774    47.131778     0.542606   288.016723   283.017881     8.610148     1.557745          0.0
      2025.0    12.188041   427.482801   535.669699  1894.553526     2.991623   114.450466    51.954265    62.496201    45.709816    47.031034     0.556028   288.078497   283.111020     8.642930     4.157009          0.0
      2026.0    12.542017   430.674235   536.639421  1895.959345     3.233444   112.787535    51.096318    61.691217    45.311114    46.716933     0.547326   288.193456   283.370309     8.616367     3.409664          0.0
      2027.0    13.553518   433.750188   538.822039  1897.206365     2.919524   116.307592    52.864456    63.443137    45.601094    46.848114     0.542348   288.143395   283.163747     8.594187     3.833724          0.0
      2028.0    12.435585   436.972113   541.637397  1898.762608     3.241851   118.697701    52.236704    66.460997    45.994885    47.551128     0.537031   288.081001   283.055486     8.543987     1.870218          0.0
      2029.0    12.094204   439.847040   541.728285  1900.702319     3.270574   114.068209    50.994145    63.074064    45.238939    47.178649     0.531757   288.019017   282.809956     8.501649     3.724608          0.0
      2030.0    13.158407   442.862850   544.474362  1901.099979     3.227484   120.077907    53.406151    66.671756    46.965408    47.363068     0.542478   288.247587   283.346987     8.545337     3.297006          0.0
      2031.0    13.885612   445.877200   547.049694  1902.445797     2.970581   121.128686    54.593268    66.535417    47.025598    48.371416     0.462752   288.111813   283.167537     8.317210     3.646521          0.0
      2032.0    14.408832   448.957242   550.362365  1904.270569     3.120554   123.627681    54.836264    68.791416    46.870534    48.695305     0.458846   287.990173   282.891710     8.095169     2.828287          0.0
      2033.0    12.453312   451.917118   552.363594  1906.306771     2.874311   121.510401    53.131838    68.378563    46.524313    48.560516     0.460467   288.142352   283.060147     7.904637     2.570094          0.0
      2034.0    12.374438   455.135595   554.441207  1907.623448     3.170841   119.896679    52.092889    67.803790    46.174565    47.491242     0.454729   288.172520   283.459044     7.718819     2.524034          0.0
      2035.0    14.109382   458.235881   556.579917  1909.103825     3.003780   122.440345    54.657182    67.783163    46.761534    48.241911     0.454427   287.975538   282.986042     7.587954     4.276561          0.0
      2036.0    13.301302   461.283746   559.056870  1910.780779     3.408728   123.912769    54.533878    69.378890    47.867532    49.544486     0.456957   288.363048   283.395239     7.450635     2.512439          0.0
      2037.0    12.716091   464.702212   559.915091  1912.256500     3.496742   120.143828    52.488086    67.655742    46.998523    48.474243     0.448381   288.422391   283.488098     7.325620     3.155622          0.0
      2038.0    15.224587   467.921872   562.805921  1913.411437     3.181179   124.864956    55.225620    69.639336    46.383469    47.538406     0.440633   288.226008   283.402162     7.216336     4.796384          0.0
      2039.0    13.401366   471.033064   564.988320  1915.806868     3.143062   123.278193    53.786767    69.491426    46.674758    49.070189     0.443645   288.182402   283.180753     7.116657     2.534180          0.0
      2040.0    12.900083   474.087720   566.686318  1917.787754     2.991826   124.090558    54.591572    69.498985    47.743757    49.724643     0.447389   288.340955   283.307667     7.059912     3.168931          0.0
      2041.0    12.154138   476.996443   569.641642  1918.289215     2.902873   125.695086    54.609033    71.086053    48.165114    48.666574     0.335913   288.400211   283.674676     6.673028     2.987135          0.0
      2042.0    14.068398   480.195128   571.777762  1920.728505     2.949709   125.020859    55.153176    69.867683    47.097670    49.536960     0.331119   288.108306   282.957297     6.308590     3.480095          0.0
      2043.0    13.046537   483.554173   572.539124  1922.974017     3.455424   119.960947    52.786501    67.174446    47.219295    49.464807     0.325995   288.324069   283.385445     5.970359     2.560332          0.0
      2044.0    12.024285   486.947990   574.669157  1923.797763     2.996670   121.725484    52.467668    69.257816    47.167506    47.991251     0.319191   288.604119   284.020638     5.664119     2.346384          0.0
      2045.0    15.723699   490.332861   576.376060  1925.754718     3.399162   121.770865    54.701031    67.069833    46.278605    48.235561     0.310579   288.318968   283.454338     5.388431     4.758568          0.0
      2046.0    13.201070   493.405621   578.529505  1927.738755     3.406059   123.652848    54.414270    69.238577    47.563948    49.547984     0.303400   288.462098   283.635201     5.135500     2.712841          0.0
      2047.0    13.653187   496.613997   580.725751  1929.436061     3.056281   124.571645    54.656525    69.915120    47.387706    49.085012     0.312199   288.588385   283.832773     4.945841     3.375267          0.0
      2048.0    13.958736   499.828077   583.931045  1930.239167     3.369922   129.244054    56.355241    72.888812    49.474566    50.277673     0.309450   288.704345   283.912623     4.801044     2.872275          0.0
      2049.0    13.079744   503.005518   585.762554  1931.973460     3.070597   126.081014    55.121510    70.959504    48.669426    50.403719     0.302727   288.874501   284.161155     4.670601     2.886281          0.0
      2050.0    13.823325   506.192663   588.535485  1933.277814     3.126522   127.928254    55.758393    72.169860    48.440587    49.744941     0.297093   288.810318   283.858761     4.601098     3.240522          0.0
      2051.0    13.986089   509.639508   591.129046  1934.637293     3.286997   125.267131    53.811976    71.455155    47.197286    48.556765     0.251930   288.571450   283.793558     4.473338     2.661651          0.0
      2052.0    13.705710   512.808178   593.205596  1936.383953     3.092463   127.454456    55.516738    71.937718    48.899081    50.645741     0.248436   288.626143   283.791304     4.345988     2.794447          0.0
      2053.0    14.373597   515.623601   596.528552  1938.559096     3.150086   128.387025    56.006739    72.380286    47.309847    49.484990     0.246773   288.579224   283.802774     4.230288     3.198793          0.0
      2054.0    13.564130   519.020528   598.513324  1940.615089     3.206209   127.507835    55.286970    72.220865    49.089855    51.145848     0.245696   288.826904   283.994013     4.145761     2.156350          0.0
      2055.0    14.213683   522.158051   601.286434  1941.370553     3.339390   131.419957    57.152129    74.267829    50.029787    50.785252     0.236204   288.894495   284.152197     4.037947     3.593767          0.0
      2056.0    14.816409   524.940046   605.672435  1942.901363     3.099472   132.550546    57.533348    75.017198    48.549506    50.080317     0.240492   288.512433   283.635738     3.932862     3.067031          0.0
      2057.0    12.872664   527.511859   608.920011  1945.637939     3.115596   130.634849    55.815167    74.819682    48.263608    51.000184     0.234923   288.653917   283.815224     3.849219     1.567407          0.0
      2058.0    14.159374   530.725172   610.481816  1947.779194     3.229539   128.708565    55.966583    72.741982    48.853269    50.994524     0.234221   288.639248   283.893146     3.755049     3.410254          0.0
      2059.0    14.580142   533.582642   614.365783  1949.362162     2.932473   132.946828    57.979664    74.967164    49.261899    50.844867     0.229138   288.668209   283.808934     3.670444     3.250830          0.0
      2060.0    12.760989   536.571984   617.245320  1951.442126     3.129465   131.268994    55.255017    76.013976    49.170542    51.250507     0.239731   288.932357   284.044555     3.653569     1.124973          0.0
      2061.0    11.776764   539.402608   618.205237  1953.477866     3.066270   126.890152    54.728943    72.161209    48.846443    50.882183     0.244550   288.897325   284.200304     3.648058     2.886844          0.0
      2062.0    12.903525   542.043999   619.502202  1955.853736     3.084660   125.629418    55.285830    70.343588    47.866422    50.242292     0.248793   288.840210   283.907132     3.647245     3.746572          0.0
      2063.0    11.826223   544.852938   622.201415  1957.322731     3.252124   127.714062    54.917951    72.796111    49.113458    50.582452     0.252028   289.082757   284.357653     3.705319     1.636286          0.0
      2064.0    16.154793   547.996905   625.198238  1958.855475     3.197288   132.990470    58.362101    74.628369    49.064741    50.597485     0.252237   288.768628   283.827173     3.772674     4.767794          0.0
      2065.0    12.308446   550.394108   629.149460  1961.176815     2.912109   132.653236    56.654223    75.999013    48.846045    51.167385     0.256596   288.694579   283.665986     3.869739     1.535616          0.0
      2066.0    12.549690   553.005839   631.627808  1962.751142     3.088946   133.874569    57.439670    76.434899    50.200837    51.775164     0.252217   288.904431   284.210116     3.919045     3.186158          0.0
      2067.0    13.129183   555.805853   633.478011  1965.321398     2.925661   131.153153    56.668983    74.484169    49.134892    51.705148     0.253499   288.884132   284.214293     3.966792     3.113633          0.0
      2068.0    13.733648   558.476855   636.839195  1966.988541     3.477112   134.928009    57.582425    77.345583    50.183160    51.850302     0.261054   288.959222   284.167349     4.032054     2.370939          0.0
      2069.0    11.344408   561.198298   639.095057  1969.024119     3.090144   132.363047    55.961743    76.401304    50.055845    52.091424     0.261169   289.017972   284.385669     4.091561     1.614458          0.0
      2070.0    12.487751   563.928539   640.697040  1970.317920     3.052188   131.770427    56.909633    74.860793    50.710603    52.004403     0.260261   289.082511   284.447385     4.127103     3.303247          0.0
      2071.0    12.191279   566.132476   643.850711  1971.699530     2.940670   135.435962    58.030718    77.405244    50.447221    51.828832     0.235290   288.929390   284.115740     4.030888     3.048215          0.0
      2072.0    13.274149   568.449313   647.566923  1973.197296     2.982050   136.989288    58.866890    78.122398    50.600028    52.097794     0.238042   289.121349   284.537246     3.946376     3.052884          0.0
      2073.0    11.378406   570.806976   650.782808  1974.563364     3.017269   138.363692    58.349789    80.013903    51.920462    53.286530     0.237653   289.236520   284.710210     3.877480     1.847374          0.0
      2074.0    11.304193   573.030478   652.671810  1977.221331     2.824762   132.562210    56.376299    76.185911    49.280810    51.938778     0.235124   289.060689   284.531407     3.806398     2.548519          0.0
      2075.0     9.372863   575.362331   654.107245  1978.276657     2.835270   132.385850    55.372323    77.013527    50.712493    51.767818     0.233803   289.322703   284.744072     3.745640     2.169070          0.0
      2076.0    13.168642   577.837506   657.666280  1978.945115     2.885062   138.589787    59.389560    79.200227    51.021909    51.690367     0.233825   289.185844   284.514596     3.695286     4.140158          0.0
      2077.0    11.071618   580.027318   659.525274  1980.850727     3.178352   134.035155    56.873085    77.162069    50.663762    52.569373     0.233409   289.301028   284.608836     3.656343     2.444718          0.0
      2078.0     8.263122   581.772911   661.898733  1981.952034     2.659983   135.136982    56.947165    78.189817    51.748156    52.849463     0.229711   289.364775   284.654103     3.620591     1.724243          0.0
      2079.0    11.799456   583.797448   664.016819  1982.869515     2.926025   136.425006    58.694663    77.730343    51.275063    52.192545     0.229824   289.503787   284.751000     3.607135     4.384032          0.0
      2080.0     9.257274   585.568907   666.217092  1984.723536     2.620401   132.238406    56.047968    76.190438    50.151705    52.005726     0.230926   289.389016   284.609183     3.622492     1.841968          0.0
      2081.0     9.719602   587.233377   667.938693  1986.327934     2.842900   133.830222    56.380362    77.449859    50.035369    51.639767     0.210766   289.203497   284.337316     3.575260     3.018995          0.0
      2082.0    10.171335   588.644792   672.215030  1987.139984     2.480289   140.144613    59.423799    80.720813    51.484962    52.297011     0.210594   289.208768   284.493032     3.530789     2.850451          0.0
      2083.0     9.571068   590.369164   674.228267  1989.157839     2.722525   135.051647    56.528799    78.522848    50.003071    52.020926     0.210244   289.288456   284.869236     3.490444     2.494637          0.0
      2084.0    10.519079   591.678751   677.662437  1990.735850     2.553211   140.210048    59.465166    80.744882    50.925765    52.503777     0.210593   289.122571   284.442721     3.453104     3.527219          0.0
      2085.0     7.931805   593.087981   678.980652  1993.020226     2.991775   136.436054    57.002470    79.433584    51.968413    54.252789     0.210127   289.414175   284.520575     3.418761     1.431466          0.0
      2086.0     8.488903   594.637174   680.013052  1994.309384     2.602531   135.500059    57.338631    78.161428    52.047277    53.336435     0.208361   289.587038   284.917414     3.384125     2.969796          0.0
      2087.0     8.215297   595.994659   682.777019  1995.425219     2.507576   136.017806    57.246136    78.771670    51.069663    52.185498     0.207871   289.486115   284.826475     3.357038     2.296671          0.0
      2088.0     9.549212   597.113485   685.255968  1996.965509     2.755383   137.881658    58.855659    79.025999    51.059133    52.599423     0.207714   289.430449   284.760943     3.334724     3.777287          0.0
      2089.0     7.313931   598.298170   687.539957  1998.083784     2.712608   138.931037    58.339045    80.591992    52.713776    53.832051     0.208203   289.728872   285.146307     3.322711     2.223006          0.0
      2090.0     6.838529   599.188747   689.505688  1998.243460     2.734761   139.117033    58.420944    80.696089    52.694814    52.854490     0.207898   289.487938   284.900864     3.320430     3.600723          0.0
      2091.0     8.968437   600.061290   692.418584  1999.816231     2.390773   141.397882    60.090106    81.307776    51.657994    53.230764     0.184777   289.306193   284.505066     3.271935     3.946446          0.0
      2092.0     5.814351   601.078816   694.076998  2001.516877     2.635983   135.565074    55.601182    79.963892    51.232634    52.933280     0.184345   289.664811   285.124723     3.225311     1.009487          0.0
      2093.0     6.892909   601.727946   695.770099  2001.772906     2.125173   136.468834    57.196829    79.272005    51.256742    51.512771     0.182857   289.662883   285.092078     3.183544     3.990957          0.0
      2094.0     9.234862   602.298770   699.544732  2003.594271     2.652968   140.184711    60.059188    80.125523    51.512723    53.334088     0.181251   289.531844   284.832277     3.140950     2.950468          0.0
      2095.0     3.841036   602.865381   700.909494  2005.223782     2.463771   133.697455    54.554084    79.143370    51.070087    52.699598     0.182127   289.790721   285.199857     3.106772     0.489724          0.0
      2096.0     5.975419   603.686720   702.468096  2005.134890     2.566592   137.112082    56.826928    80.285153    52.056299    51.967407     0.182990   289.826107   285.358225     3.085286     3.300920          0.0
      2097.0     9.020956   604.420211   706.066017  2005.832440     2.312954   141.824110    60.378175    81.445935    51.913633    52.611183     0.181585   289.573247   284.976508     3.063735     4.169070          0.0
      2098.0     4.271202   604.640337   708.319578  2007.669690     2.176989   138.348243    57.096731    81.251512    52.527969    54.365219     0.180900   289.637322   284.976105     3.038001     0.477951          0.0
      2099.0     5.378266   604.621958   710.462588  2008.488403     1.951605   139.046665    58.790282    80.256383    52.090620    52.909333     0.178124   289.638892   285.033616     3.010776     3.737939          0.0
      2100.0     6.223531   605.034641   712.522639  2009.726811     2.176470   137.468703    58.404953    79.063750    52.017128    53.255535     0.185949   289.712507   285.110644     3.038575     3.089366          0.0
