        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2014.0     6.498358   391.308039   255.246468   371.649005     2.468314    72.623729    42.714289    29.909439    33.420037    33.670792          0.0   226.160898   281.158121          0.0    20.752593          0.0
      2015.0     7.916855   393.374377   255.450764   372.437167     2.446475    73.004777    43.108796    29.895982    34.292672    35.080834          0.0   226.224751   281.333807          0.0    20.366368          0.0
      2016.0     7.173220   395.410654   256.107818   372.933460     2.594236    72.635398    42.902386    29.733012    34.902746    35.399040          0.0   226.254984   281.272395          0.0    19.494345          0.0
      2017.0     8.894641   398.758101   255.847685   372.201610     2.751055    70.891204    41.426562    29.464641    34.669458    33.937608          0.0   226.395657   281.573825          0.0    19.847948          0.0
      2018.0    10.214686   401.029875   256.606991   371.986676     2.763676    73.633277    43.786652    29.846625    33.956796    33.741862          0.0   226.259348   281.329040          0.0    21.957844          0.0
      2019.0     8.322859   402.789561   258.310421   372.991468     2.757693    75.165511    44.602153    30.563359    34.656390    35.661182          0.0   226.318357   281.452799          0.0    20.334489          0.0
      2020.0     9.798577   406.139318   258.895569   373.068507     3.054838    73.140391    43.068033    30.072358    35.422871    35.499910          0.0   226.474075   281.688456          0.0    19.606391          0.0
      2021.0     9.975618   409.607709   259.084548   372.290974     3.297459    72.674857    42.605242    30.069615    35.310872    34.533339          0.0   226.578874   282.027616          0.0    20.372410          0.0
      2022.0    10.478237   411.863409   260.348435   371.714799     3.085711    74.886982    44.474167    30.412815    34.356730    33.780555          0.0   226.425103   281.602704          0.0    22.328458          0.0
      2023.0     9.693007   413.837597   262.235899   372.485034     2.839309    77.220822    45.903579    31.317243    35.050851    35.821085          0.0   226.387165   281.587004          0.0    21.583897          0.0
      2024.0    10.121884   416.847557   263.110264   373.210266     2.947828    75.487527    44.646716    30.840810    35.546298    36.271531          0.0   226.424852   281.764508          0.0    20.629236          0.0
      2025.0     9.708281   419.829303   264.285323   373.082599     3.067426    74.705858    44.078786    30.627071    35.939050    35.811383          0.0   226.556132   281.993396          0.0    20.039272          0.0
      2026.0    10.660491   422.917280   264.630496   372.509507     3.310691    74.580228    44.046445    30.533783    35.501532    34.928440          0.0   226.554684   281.886889          0.0    21.618495          0.0
      2027.0     8.895088   424.592089   266.231837   372.988728     3.179885    75.889489    45.105205    30.784284    35.147094    35.626316          0.0   226.438311   281.700447          0.0    21.122976          0.0
      2028.0    10.519418   426.964139   267.425739   373.573047     3.118938    77.221229    46.173040    31.048189    36.126436    36.710755          0.0   226.482612   281.790777          0.0    21.746883          0.0
      2029.0     9.036623   429.848363   268.184077   373.581023     3.282032    75.809997    45.001172    30.808825    36.292037    36.300012          0.0   226.612485   281.999885          0.0    21.176515          0.0
      2030.0     9.508192   432.396072   269.240073   373.033944     3.223661    76.406978    45.270862    31.136116    36.337469    35.790391          0.0   226.580560   281.864820          0.0    21.684455          0.0
      2031.0     9.869304   434.850977   270.021984   372.758975     3.352181    76.357918    45.571187    30.786730    36.163548    35.888579          0.0   226.583998   281.998120          0.0    22.160871          0.0
      2032.0     9.349898   436.487804   271.628409   373.099982     3.135232    78.032066    46.638451    31.393615    35.645746    35.986753          0.0   226.513935   281.853834          0.0    22.616065          0.0
      2033.0     8.042668   438.450975   273.050779   374.289290     3.058746    77.567159    45.843340    31.723818    36.683244    37.872552          0.0   226.655782   282.068733          0.0    20.063262          0.0
      2034.0    11.021196   441.109781   273.761208   374.259790     3.200566    79.474617    47.375810    32.098807    36.904170    36.874670          0.0   226.673466   282.165225          0.0    23.608111          0.0
      2035.0     9.186654   442.881090   274.909491   374.982542     3.128769    79.703079    47.818740    31.884339    36.725444    37.448196          0.0   226.522913   281.790018          0.0    23.165438          0.0
      2036.0     7.876159   444.826244   275.991411   375.845561     3.038679    78.304804    46.587015    31.717789    37.130053    37.993072          0.0   226.559099   281.731750          0.0    21.269523          0.0
      2037.0     9.811991   447.200742   276.386898   375.863051     3.276232    79.262051    47.331841    31.930210    37.442286    37.459777          0.0   226.670922   282.167430          0.0    23.233428          0.0
      2038.0     7.739492   448.401516   278.133870   376.517649     3.027666    80.888325    48.435147    32.453177    37.045188    37.699786          0.0   226.586737   281.974933          0.0    23.145700          0.0
      2039.0     8.950293   450.297642   279.000734   377.333539     2.945423    80.712206    48.282808    32.429399    37.375669    38.191559          0.0   226.587323   281.993697          0.0    23.342184          0.0
      2040.0     8.972974   451.566661   280.902966   378.079359     2.984115    82.562861    49.619497    32.943364    37.825190    38.571010          0.0   226.548952   281.863386          0.0    23.629953          0.0
      2041.0     7.071764   453.306355   282.324665   378.860303     2.962363    80.800940    48.020406    32.780534    38.401646    39.182589          0.0   226.697154   282.176424          0.0    21.611851          0.0
      2042.0     8.645606   456.023883   281.999426   378.380807     3.095380    78.086997    46.716164    31.370832    37.787053    37.307558          0.0   226.689303   282.078337          0.0    23.367034          0.0
      2043.0     7.890792   457.037199   283.455522   378.200415     2.858487    81.380762    48.822215    32.558547    37.582677    37.402285          0.0   226.703122   282.163856          0.0    24.133844          0.0
      2044.0     6.252411   457.657715   285.447816   379.231231     2.802983    81.537243    48.851995    32.685248    37.623293    38.654109          0.0   226.582748   281.919211          0.0    22.637185          0.0
      2045.0     7.749432   459.386299   286.305594   379.794541     2.759773    80.637635    48.294878    32.342757    38.036767    38.600077          0.0   226.649116   282.049647          0.0    22.950186          0.0
      2046.0     6.054825   460.949314   287.044083   380.006788     2.962486    79.867308    47.504155    32.363153    38.272261    38.484508          0.0   226.735047   282.302688          0.0    22.246790          0.0
      2047.0     7.865697   462.234521   287.674187   379.836290     2.891905    81.021860    48.632209    32.389651    37.770469    37.599970          0.0   226.663042   282.099746          0.0    24.540569          0.0
      2048.0     5.218677   462.967403   288.672720   380.685828     2.793407    79.429421    47.327803    32.101618    37.687739    38.537276          0.0   226.645087   281.998836          0.0    21.758239          0.0
      2049.0     6.213477   464.287917   289.268896   380.910977     2.729190    79.837993    47.428452    32.409540    38.136745    38.361895          0.0   226.756573   282.304120          0.0    22.383155          0.0
      2050.0     6.815705   464.978201   290.238287   381.157574     2.759261    82.066873    49.238436    32.828437    38.032160    38.278757          0.0   226.684303   282.207774          0.0    24.278512          0.0
      2051.0     5.126619   465.429291   291.554767   382.141950     2.532132    81.506693    48.719685    32.787007    38.257490    39.241866          0.0   226.693587   282.168958          0.0    22.508979          0.0
      2052.0     6.854517   466.516777   292.175573   382.732913     2.676351    83.242522    50.021078    33.221444    38.892302    39.483265          0.0   226.695607   282.157305          0.0    24.471057          0.0
      2053.0     5.562231   467.033969   293.594025   383.462726     2.532936    82.511687    49.426871    33.084816    38.335268    39.065081          0.0   226.644058   282.096839          0.0    23.464916          0.0
      2054.0     4.687411   468.057355   294.354060   383.992861     2.582927    80.181284    47.891361    32.289923    38.667375    39.197511          0.0   226.725266   282.120998          0.0    22.087943          0.0
      2055.0     5.124212   469.369316   294.583296   383.430103     2.606272    80.720084    48.229465    32.490620    38.865270    38.302511          0.0   226.812809   282.411013          0.0    23.785027          0.0
      2056.0     5.082755   469.488651   295.673912   383.317716     2.430602    83.176024    49.890496    33.285528    38.825182    38.712795          0.0   226.769519   282.219419          0.0    24.570777          0.0
      2057.0     5.330812   469.494071   297.088652   383.949055     2.156712    83.920421    50.363770    33.556650    38.335378    38.966717          0.0   226.691633   282.134287          0.0    24.565935          0.0
      2058.0     5.140393   469.272815   299.055607   385.540800     2.068936    85.719139    51.577623    34.141516    38.947759    40.539504          0.0   226.597495   282.003839          0.0    24.187734          0.0
      2059.0     4.871300   469.463516   300.709978   387.285442     2.056262    86.112012    51.594976    34.517036    39.583205    41.327848          0.0   226.658958   282.116880          0.0    23.785082          0.0
      2060.0     4.595995   470.687401   301.028817   388.119514     2.190483    84.010875    50.079043    33.931832    40.158183    40.992255          0.0   226.788762   282.182461          0.0    23.559086          0.0
      2061.0     4.497122   471.970136   300.485940   387.735747     2.314820    81.721701    48.561216    33.160485    39.740458    39.356692          0.0   226.831759   282.396269          0.0    23.937819          0.0
      2062.0     3.538523   471.726607   301.544150   387.657417     2.155735    84.015739    50.310538    33.705201    39.280264    39.201934          0.0   226.729319   282.292199          0.0    24.644670          0.0
      2063.0     3.280620   471.355752   302.615190   388.405152     1.907961    84.176838    50.583094    33.593744    39.201854    39.949588          0.0   226.684727   282.132376          0.0    24.309152          0.0
      2064.0     4.521149   471.225875   304.031766   389.178736     1.853391    85.147168    51.370283    33.776885    39.361275    40.134860          0.0   226.676263   282.106812          0.0    24.794059          0.0
      2065.0     4.052155   471.136034   305.373020   390.445532     1.921083    84.938358    50.983908    33.954450    39.738435    41.005230          0.0   226.704954   282.136018          0.0    23.596633          0.0
      2066.0     3.354216   471.543555   306.086004   391.232731     2.051801    84.159306    50.081390    34.077916    40.223986    41.011185          0.0   226.821841   282.413817          0.0    23.091642          0.0
      2067.0     4.408413   471.373383   307.031115   391.886402     2.019665    86.060576    51.708893    34.351682    40.103481    40.757153          0.0   226.729425   282.179560          0.0    25.054158          0.0
      2068.0     2.369878   471.513936   307.691337   392.701535     1.850755    83.563000    49.790432    33.772568    39.845464    40.660596          0.0   226.817741   282.371495          0.0    23.142641          0.0
      2069.0     3.028149   471.985023   307.453953   393.052618     1.960460    81.864720    48.827679    33.037041    39.829038    40.180121          0.0   226.844361   282.434243          0.0    23.240099          0.0
      2070.0     3.923196   471.552312   308.205203   393.304529     1.855046    85.323485    51.118905    34.204580    39.539986    39.791897          0.0   226.771379   282.191413          0.0    25.393483          0.0
      2071.0     1.334472   470.762499   309.333347   394.737280     1.824032    84.422236    50.578563    33.843673    39.673666    41.106417          0.0   226.709798   282.053920          0.0    23.191045          0.0
      2072.0     4.008279   470.553597   310.258101   395.508956     1.637176    86.386872    51.811843    34.575029    40.002554    40.774230          0.0   226.729785   282.079524          0.0    25.191178          0.0
      2073.0     2.258349   470.142803   311.365461   396.751055     1.631820    85.166623    51.076062    34.090561    40.093925    41.336024          0.0   226.658704   282.142631          0.0    23.685382          0.0
      2074.0     3.079720   470.271854   311.976259   397.223469     1.647833    85.128985    51.076028    34.052957    40.274443    40.746857          0.0   226.685479   282.123663          0.0    24.613396          0.0
      2075.0     1.981406   469.972782   312.781133   397.439320     1.559211    84.349625    50.667092    33.682533    39.888924    40.104774          0.0   226.646651   282.130337          0.0    24.580648          0.0
      2076.0     1.804173   469.089329   313.940402   398.223642     1.427635    85.593768    51.370494    34.223273    39.986526    40.770849          0.0   226.571655   281.936060          0.0    24.526022          0.0
      2077.0     0.604751   469.166068   314.020578   398.875526     1.592396    82.726365    49.331931    33.394434    40.575582    41.227466          0.0   226.772116   282.290853          0.0    22.542933          0.0
      2078.0     1.956129   469.590224   313.302202   398.034092     1.637521    81.622738    48.400753    33.221986    39.903655    39.062222          0.0   226.893313   282.543784          0.0    24.226946          0.0
      2079.0     0.266494   468.243452   314.276025   397.795400     1.494615    83.197402    50.024631    33.172771    39.406945    39.168253          0.0   226.717988   282.152670          0.0    24.412307          0.0
      2080.0    -0.052990   467.396704   314.678187   398.152143     1.341756    82.649642    49.388101    33.261541    39.642912    39.999655          0.0   226.787638   282.298527          0.0    23.460354          0.0
      2081.0     0.697039   466.582147   315.226475   398.401548     1.482653    81.960710    49.019444    32.941266    39.221354    39.470760          0.0   226.693944   282.073287          0.0    23.321511          0.0
      2082.0    -0.178397   465.910764   315.457111   398.498168     1.302658    82.185277    48.894207    33.291071    39.970085    40.066705          0.0   226.870640   282.330014          0.0    22.907106          0.0
      2083.0     0.260054   465.416577   315.254135   398.287449     1.071456    81.608708    48.715206    32.893503    39.216494    39.005776          0.0   226.767136   282.263960          0.0    24.055267          0.0
      2084.0     1.062542   463.218732   317.552059   398.958769     0.860599    87.261969    52.526657    34.735312    38.973312    39.644632          0.0   226.605581   282.051989          0.0    25.806636          0.0
      2085.0    -1.061289   461.740646   318.703303   401.335675     0.865572    85.642047    51.230784    34.411264    40.113050    42.489955          0.0   226.670347   282.071462          0.0    22.731062          0.0
      2086.0     0.959309   462.333084   317.659014   401.461385     1.307148    81.340768    48.422821    32.917947    40.467374    40.593084          0.0   226.804845   282.349651          0.0    22.958369          0.0
      2087.0     0.432621   461.355076   318.467757   400.580410     1.124579    83.038339    49.780951    33.257388    39.565236    38.684261          0.0   226.714043   282.154510          0.0    24.768831          0.0
      2088.0    -1.100486   459.828503   319.330530   401.126964     0.947775    82.972263    49.510740    33.461524    39.401053    39.947608          0.0   226.731977   282.146571          0.0    23.190959          0.0
      2089.0    -0.526111   458.785979   319.828904   401.623616     1.063113    83.134605    49.479794    33.654811    39.637309    40.133961          0.0   226.750710   282.245968          0.0    23.349303          0.0
      2090.0    -1.509838   458.079064   319.420683   402.005485     0.886261    80.666161    47.823716    32.842444    39.375419    39.757288          0.0   226.757364   282.218691          0.0    22.533454          0.0
      2091.0    -0.550780   456.877172   319.872943   401.890089     0.898352    83.020040    49.499509    33.520531    39.256808    39.141412          0.0   226.702140   282.271566          0.0    24.304619          0.0
      2092.0    -1.615929   455.509546   320.256713   402.421550     0.922374    82.203792    48.929030    33.274762    39.580929    40.112391          0.0   226.721845   282.163021          0.0    22.757438          0.0
      2093.0    -0.761028   454.783063   320.042316   402.219064     0.934217    82.081579    48.786918    33.294661    39.148898    38.946411          0.0   226.699851   282.144280          0.0    24.310564          0.0
      2094.0    -0.007857   452.943116   321.101034   402.538383     0.722045    84.472541    50.698741    33.773800    39.076953    39.396272          0.0   226.624850   282.055654          0.0    24.936850          0.0
      2095.0    -1.426809   451.417273   321.842804   404.047066     0.576993    82.857628    49.483004    33.374624    39.205944    40.714627          0.0   226.521119   281.827756          0.0    22.558155          0.0
      2096.0    -0.158419   450.483491   322.030189   405.233775     0.778185    82.378811    49.031294    33.347518    39.310578    40.497288          0.0   226.564224   281.834995          0.0    22.716436          0.0
      2097.0    -1.280234   449.910077   321.509259   405.952799     0.686877    81.311123    48.183981    33.127143    40.062433    40.781456          0.0   226.761763   282.252600          0.0    22.130048          0.0
      2098.0    -1.364216   449.105500   321.431489   405.532199     0.662673    82.060897    48.907357    33.153540    39.350821    38.930222          0.0   226.667863   281.996411          0.0    24.308574          0.0
      2099.0    -2.311609   447.914981   321.431501   405.507680     0.680003    81.174095    48.089096    33.084999    39.426984    39.402465          0.0   226.671502   282.124791          0.0    22.821962          0.0
      2100.0    -0.697062   447.041319   321.914478   405.181731     0.749214    80.305265    47.644222    32.661043    38.723637    38.397688          0.0   226.675731   281.962299          0.0    22.768046          0.0
