        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
       182.0    15.897464   642.014176   775.202100   987.827451     5.643213   103.676583    49.504389    54.172195    52.783641    52.449464          0.0   290.238632   285.561656          0.0    -2.018453          0.0
       183.0    15.641869   648.434328   772.158305   986.332433     5.237050   102.172761    48.989306    53.183456    52.253380    50.758362          0.0   290.180628   285.555168          0.0     1.274738          0.0
       184.0    20.965700   654.918695   773.568875   985.559097     5.484533   108.881410    53.783298    55.098113    52.107742    51.334405          0.0   290.006696   285.381713          0.0     1.038322          0.0
       185.0    19.517656   661.467822   774.423157   985.368106     5.557131   106.438293    51.900544    54.537749    51.883509    51.692519          0.0   290.115358   285.512901          0.0    -0.646257          0.0
       186.0    17.638306   668.082530   774.242284   985.238679     5.424065   103.947032    50.200662    53.746369    52.069535    51.940108          0.0   290.063117   285.376305          0.0    -1.558573          0.0
       187.0    20.219724   674.763375   773.993513   984.616704     5.453174   106.912368    52.448395    54.463973    51.905769    51.283794          0.0   290.019920   285.379534          0.0     1.413372          0.0
       188.0    21.309627   681.510982   776.135630   984.687916     5.504871   108.840610    53.509376    55.331234    52.070684    52.141896          0.0   290.091901   285.503473          0.0    -0.774637          0.0
       189.0    20.287264   688.326096   776.928447   984.388902     5.639248   107.658760    52.453476    55.205284    52.315250    52.016236          0.0   290.221683   285.646018          0.0    -0.355577          0.0
       190.0    22.952498   695.209348   778.872333   984.152945     5.473991   111.277284    55.034477    56.242806    52.210833    51.974875          0.0   290.150641   285.419111          0.0     1.115715          0.0
       191.0    21.849543   702.161484   781.300666   984.505800     5.328595   110.010032    54.072774    55.937258    52.353346    52.706201          0.0   290.216679   285.410435          0.0    -1.061759          0.0
       192.0    21.616396   709.183066   782.333351   984.503304     5.685100   110.312033    53.756852    56.555180    52.774930    52.772434          0.0   290.324834   285.718944          0.0    -0.048267          0.0
       193.0    22.166376   716.274909   783.756888   984.905946     5.447288   110.193399    53.895622    56.297777    52.275497    52.678140          0.0   290.209286   285.463411          0.0    -0.206054          0.0
       194.0    22.385484   723.437642   785.481747   985.116252     5.508859   111.468632    54.495882    56.972750    52.869150    53.079456          0.0   290.352528   285.630198          0.0    -0.308434          0.0
       195.0    21.892735   730.672012   787.076505   985.089312     5.361277   111.580056    54.419506    57.160550    53.290462    53.263522          0.0   290.465352   286.107483          0.0    -0.438774          0.0
       196.0    24.473437   737.978719   789.457909   985.350776     5.451799   114.388427    56.580429    57.807997    53.115212    53.376676          0.0   290.282332   285.570285          0.0     0.822350          0.0
       197.0    23.308815   745.358507   791.990161   986.074964     5.169145   112.960466    55.499867    57.460599    53.072215    53.796403          0.0   290.255746   285.534354          0.0    -0.828787          0.0
       198.0    24.015896   752.812141   794.258497   986.653548     5.389326   114.655527    56.459184    58.196343    53.701852    54.280436          0.0   290.221764   285.463776          0.0    -0.089588          0.0
       199.0    20.824412   760.340244   795.615179   986.957356     5.495014   111.306962    53.578856    57.728106    54.277246    54.581054          0.0   290.612134   286.072547          0.0    -2.358881          0.0
       200.0    19.491830   767.943636   793.999694   986.199408     5.329643   108.814366    51.944557    56.869809    53.970454    53.212506          0.0   290.572881   286.017039          0.0     0.347536          0.0
       201.0    19.278926   775.623070   793.230049   985.139667     5.181051   108.526907    51.629190    56.897717    53.881295    52.821554          0.0   290.668307   286.393506          0.0    -0.422719          0.0
       202.0    21.279242   783.379314   793.178119   984.186635     5.674240   109.380603    52.570312    56.810292    53.478823    52.525791          0.0   290.697213   286.318461          0.0     0.096451          0.0
       203.0    22.086091   791.213113   793.576147   983.515878     5.483610   109.557484    52.777182    56.780303    52.853334    52.182578          0.0   290.718096   286.136823          0.0     0.196577          0.0
       204.0    22.050058   799.125236   793.661612   983.314643     5.222928   109.584155    52.749546    56.834609    52.767805    52.566570          0.0   290.605784   286.067350          0.0     0.097510          0.0
       205.0    24.638972   807.116497   795.669854   983.278418     5.381564   113.199347    55.235151    57.964196    52.991623    52.955398          0.0   290.593119   286.266997          0.0     0.271512          0.0
       206.0    24.199162   815.187665   797.903477   983.214707     5.434006   112.688395    54.654745    58.033649    53.073594    53.009883          0.0   290.607227   286.008306          0.0    -0.588760          0.0
       207.0    24.550441   823.339553   799.577392   983.223711     5.344042   113.507128    55.228154    58.278975    53.377621    53.386625          0.0   290.733859   286.273117          0.0     0.167613          0.0
       208.0    22.776649   831.572931   801.056447   982.845033     5.223436   112.673521    54.138812    58.534709    54.114960    53.736282          0.0   290.799119   286.368594          0.0    -1.076525          0.0
       209.0    24.725318   839.888682   803.015003   982.883236     5.328261   114.070169    55.391532    58.678637    53.699213    53.737416          0.0   290.739812   286.439466          0.0    -0.304440          0.0
       210.0    18.952136   848.287511   801.649100   982.156413     5.475265   106.638253    49.576209    57.062044    53.980954    53.254131          0.0   291.049908   286.787109          0.0    -2.312020          0.0
       211.0    21.508117   856.770422   799.452118   980.673742     5.693420   108.338259    51.199515    57.138744    53.445450    51.962779          0.0   291.027380   286.753673          0.0     1.433718          0.0
       212.0    24.242182   865.338132   799.976470   979.748239     5.639905   110.854684    53.292410    57.562274    52.931306    52.005802          0.0   290.874997   286.412665          0.0     0.762256          0.0
       213.0    22.896415   873.991517   800.754173   979.205032     5.525492   109.251986    51.990285    57.261702    53.042944    52.499737          0.0   290.984559   286.742156          0.0    -1.287156          0.0
       214.0    26.274916   882.731416   802.254307   978.752871     5.691784   112.886378    54.582431    58.303947    52.607074    52.154912          0.0   290.876117   286.296588          0.0     0.927385          0.0
       215.0    23.884825   891.558718   803.492510   978.471600     5.353552   110.867111    52.633155    58.233956    52.895742    52.614471          0.0   291.043079   286.622875          0.0    -1.219519          0.0
       216.0    24.627362   900.474316   803.799805   977.900331     5.426617   112.269147    53.562581    58.706566    53.343685    52.772416          0.0   291.112609   286.848219          0.0     0.482869          0.0
       217.0    26.209081   909.479037   806.390331   977.490996     5.478991   114.976794    55.332564    59.644230    53.774072    53.364737          0.0   291.046189   286.890939          0.0    -0.622699          0.0
       218.0    26.403078   918.573839   807.967324   977.262107     5.640919   114.249451    54.873198    59.376253    53.474424    53.245535          0.0   290.954609   286.533588          0.0     0.050670          0.0
       219.0    26.856567   927.759559   809.302038   977.276873     5.438453   115.477552    55.583494    59.894059    53.722335    53.737101          0.0   291.066111   286.689105          0.0     0.511679          0.0
       220.0    27.886102   937.037155   811.963594   977.664747     5.437697   117.380448    56.790187    60.590261    54.094346    54.482220          0.0   290.998355   286.625255          0.0    -0.353588          0.0
       221.0    24.860288   946.407578   812.887997   977.590725     5.476477   113.438793    54.028624    59.410169    54.595012    54.520990          0.0   291.243050   287.036960          0.0    -1.416769          0.0
       222.0    23.534338   955.871615   812.764163   976.985769     5.558921   112.046604    52.629283    59.417321    54.803375    54.198419          0.0   291.437213   287.262013          0.0    -1.445302          0.0
       223.0    23.161402   965.430338   811.335875   975.953252     5.220737   109.661211    51.385426    58.275785    53.795862    52.763345          0.0   291.470459   287.169134          0.0     0.050369          0.0
       224.0    21.461344   975.084658   809.118328   974.854430     5.538099   107.088771    49.120297    57.968475    53.751686    52.652863          0.0   291.631566   287.358688          0.0    -1.315020          0.0
       225.0    22.921062   984.835529   806.569946   973.284773     5.499621   107.495975    49.783471    57.712503    53.122225    51.552568          0.0   291.698142   287.406086          0.0     0.779286          0.0
       226.0    26.360893   994.683855   806.735636   971.905226     5.402836   111.505143    52.921565    58.583578    52.931192    51.551645          0.0   291.436643   287.266190          0.0     1.204229          0.0
       227.0    26.783959  1004.630664   808.400371   971.256967     5.413378   112.762790    53.369011    59.393779    53.175789    52.527529          0.0   291.530304   287.172994          0.0    -0.823253          0.0
       228.0    24.403257  1014.676982   808.161066   970.101154     5.102245   110.574650    51.390099    59.184551    53.478307    52.322495          0.0   291.728659   287.668695          0.0    -0.693091          0.0
       229.0    29.742647  1024.823783   809.213974   969.736085     5.351765   114.376678    55.080589    59.296089    52.292864    51.927795          0.0   291.489698   287.182755          0.0     2.099886          0.0
       230.0    27.421064  1035.072021   811.493071   969.849018     5.498229   112.702273    53.263462    59.438811    53.159747    53.272680          0.0   291.614906   287.474915          0.0    -2.288315          0.0
