        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      1850.0     1.007304   284.312629   332.338835  1638.068678     0.022393    95.109584    43.037982    52.071602    41.928605    46.209760          0.0   287.542417   280.808345          0.0    -4.113953     2.323162
      1851.0     0.920063   284.441552   332.724758  1639.444227    -0.018184    94.876305    43.044210    51.832096    42.113603    45.743450          0.0   287.590992   280.983907          0.0    -3.085163     2.254298
      1852.0    -0.554205   284.588500   332.554430  1640.237332     0.077233    93.428772    41.809254    51.619518    42.496464    45.264039          0.0   287.756288   281.350666          0.0    -3.284457     1.974470
      1853.0     0.757294   284.721469   332.622179  1640.715311     0.114700    94.374178    42.666287    51.707892    42.020267    45.522407          0.0   287.683641   281.220324          0.0    -2.923870     3.024161
      1854.0    -0.334878   284.836338   332.573538  1641.683485     0.088310    93.395509    41.723410    51.672100    42.141782    45.459013          0.0   287.738431   281.299261          0.0    -3.686962     2.349057
      1855.0    -0.064040   284.931368   332.309080  1642.570196     0.195714    93.498199    41.895759    51.602440    42.088151    45.380611          0.0   287.601182   281.150316          0.0    -3.220394     2.405750
      1856.0     0.979992   285.039476   332.264099  1643.642334     0.113992    94.030754    42.586260    51.444494    41.687164    45.518119          0.0   287.653216   281.093902          0.0    -2.886879     2.758816
      1857.0    -0.839985   285.194451   332.184669  1644.352467     0.049539    93.281866    41.860471    51.421395    42.813373    45.094413          0.0   287.814303   281.386789          0.0    -3.154512     1.570907
      1858.0     0.305281   285.359461   332.434106  1644.314404     0.018917    94.386715    42.775714    51.611000    42.557596    45.220758          0.0   287.729396   281.106557          0.0    -2.694482     2.701225
      1859.0    -1.365763   285.535497   332.309320  1644.354628     0.012081    92.985086    41.377563    51.607523    42.870387    45.283150          0.0   287.893575   281.441379          0.0    -3.780801     2.372539
