        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      1996.0     6.593585   359.508035   490.263822  1845.326557     0.806664   105.025701    48.245539    56.780163    42.611411    44.195268     0.542751   287.200314   281.808499     7.614015     3.544273          0.0
      1997.0     5.170113   360.888259   491.355961  1847.045400     0.971617   103.698022    47.070710    56.627312    42.527892    44.246735     0.528234   287.357802   282.129986     7.281491     1.731835          0.0
      1998.0     7.783897   362.968171   491.707407  1848.813643     1.387319   102.040089    47.263830    54.776258    42.232164    44.000406     0.509817   287.246682   281.907746     6.991892     2.911978          0.0
      1999.0     8.756755   364.833192   493.847243  1849.812748     1.186036   107.836497    50.109285    57.727212    43.278090    44.277195     0.499794   287.351545   282.078473     6.760813     3.692254          0.0
      2000.0     6.801235   366.370115   495.763365  1851.602855     1.174936   108.054815    49.255955    58.798860    43.666110    45.456217     0.501743   287.421545   282.090279     6.667063     1.883616          0.0
      2001.0     5.629280   367.991071   495.451965  1853.848458     0.989724   103.883025    47.764483    56.118542    43.190623    45.436227     0.812246   287.437317   282.220163     7.250763     2.639656          0.0
      2002.0     8.191566   369.863351   498.454152  1854.754555     1.022722   108.783348    50.027845    58.755503    43.152039    44.058136     0.465630   287.328874   282.115595     7.046343     2.967522          0.0
      2003.0     8.183681   371.998229   500.507955  1855.924879     1.307392   109.149979    49.671112    59.478866    43.885832    45.056156     0.608264   287.530199   282.299362     7.244799     2.561153          0.0
      2004.0     6.308064   373.813571   500.444068  1857.756277     1.167398   106.495264    48.364364    58.130900    43.445582    45.276981     1.030461   287.625520   282.441922     8.293737     3.151270          0.0
      2005.0     8.128294   375.731183   503.519775  1858.678020     1.263395   110.701975    50.341216    60.360759    43.904574    44.826316     0.859380   287.512641   282.345566     8.514720     2.439193          0.0
      2006.0     8.226415   377.779742   504.803307  1860.523082     1.248010   108.529681    49.417784    59.111897    43.400450    45.245512     0.616127   287.491801   282.265517     8.323676     2.888740          0.0
      2007.0     7.921374   379.524996   507.906850  1861.553652     1.258475   113.222832    51.497348    61.725485    45.011388    46.041959     0.709898   287.654098   282.493647     8.422912     2.351846          0.0
      2008.0     7.115940   381.535688   509.341626  1862.981920     1.350407   111.517373    49.895939    61.621433    44.759523    46.187791     0.738875   287.699062   282.446919     8.485008     2.273371          0.0
      2009.0     7.029240   383.278463   510.227924  1864.541525     1.121610   110.683087    50.106655    60.576432    44.246573    45.806177     0.704450   287.589858   282.328246     8.486713     3.414180          0.0
      2010.0     7.488052   385.433997   511.201159  1866.267660     1.419885   110.678719    49.925249    60.753470    43.765685    45.491820     1.776663   287.708088   282.513539     9.949637     3.460194          0.0
      2011.0     7.315701   387.573574   512.115475  1867.872421     1.468475   108.429556    48.970043    59.459513    43.967346    45.572108     0.889942   287.707862   282.557303    10.532228     2.483620          0.0
      2012.0     8.249436   389.626030   513.269468  1868.817520     1.446176   111.789804    50.606253    61.183551    44.418079    45.363178     1.014517   287.715867   282.501536    10.512411     4.089082          0.0
      2013.0     8.274695   391.993582   515.669022  1870.245808     1.549668   110.976377    49.691169    61.285207    43.955371    45.383659     1.061328   287.731252   282.613188    10.546523     1.907957          0.0
      2014.0     8.203878   393.975426   516.015043  1871.621675     1.648997   112.417753    50.906625    61.511128    44.526299    45.902166     1.303255   287.615927   282.349983    10.868293     4.658437          0.0
      2015.0     8.115476   396.245427   518.008351  1873.135529     1.407109   112.747287    50.177385    62.569903    44.308102    45.821956     0.813962   287.734188   282.631562    10.438088     2.362121          0.0
      2016.0     9.004381   398.953173   518.454345  1874.776067     1.639343   110.273629    49.378376    60.895253    44.236781    45.877319     0.702687   287.767627   282.661463    10.091918     3.055062          0.0
      2017.0    10.473843   401.526803   519.898250  1876.201071     1.792625   111.932623    51.131615    60.801008    44.533729    45.958733     0.699808   287.889683   282.822594     9.751552     3.728977          0.0
      2018.0    10.210950   404.205074   521.621280  1878.024848     1.769446   111.502012    50.184061    61.317951    44.059490    45.883267     0.716366   287.881425   282.656131     9.523291     2.577764          0.0
      2019.0     9.322031   406.995009   522.880844  1879.293905     1.913022   112.193496    49.723568    62.469928    44.817981    46.087038     0.727213   288.056254   283.142966     9.176056     2.376966          0.0
      2020.0    11.988348   409.774987   525.098165  1880.663755     1.828324   116.446532    52.680420    63.766111    44.926729    46.296580     0.677789   287.751558   282.613101     9.124302     4.166519          0.0
      2021.0    10.935412   412.545270   527.061898  1882.777526     1.815554   116.598256    52.280001    64.318255    45.356989    47.470759     0.597356   287.920857   282.879354     8.942808     2.845508          0.0
      2022.0    10.575606   415.428557   528.819107  1884.118824     1.990159   118.144628    52.248463    65.896165    46.148975    47.490274     0.589773   288.019306   282.975158     8.782651     3.000980          0.0
      2023.0    10.925274   418.268530   529.962798  1886.263458     1.950638   114.764229    51.033738    63.730491    44.608695    46.753328     0.574121   287.805367   282.566469     8.644120     3.136719          0.0
      2024.0     9.577821   421.179143   530.735963  1888.273836     1.931034   112.671821    49.573577    63.098244    44.621128    46.631506     0.542606   288.102735   283.108896     8.610148     2.168907          0.0
      2025.0    11.045795   424.177356   531.168228  1889.747667     2.184165   114.089167    51.758666    62.330500    45.923801    47.397632     0.556028   288.125205   283.147662     8.642930     3.928769          0.0
      2026.0    10.704028   427.186026   532.176709  1891.080279     2.258653   112.350208    50.584772    61.765435    45.366124    46.698735     0.547326   288.194291   283.294594     8.616367     2.877556          0.0
      2027.0    13.374933   430.145856   534.690718  1892.255607     2.097588   116.722046    53.281460    63.440586    45.298814    46.474142     0.542348   288.036409   283.028151     8.594187     4.293309          0.0
      2028.0    10.683719   433.115013   537.382214  1894.199503     2.355703   118.195765    51.634789    66.560976    45.901164    47.845060     0.537031   288.103237   283.014620     8.543987     1.098233          0.0
      2029.0    10.631254   436.111247   537.288291  1896.092608     2.286505   113.379589    50.399662    62.979927    45.395686    47.288791     0.531757   288.175149   283.114009     8.501649     3.204793          0.0
      2030.0    11.861916   439.171034   539.811008  1896.671878     2.211567   118.945356    53.056137    65.889219    46.665250    47.244520     0.542478   288.245986   283.277832     8.545337     3.288900          0.0
      2031.0    12.534150   442.281618   541.563316  1898.103623     2.202174   118.183769    52.976752    65.207017    46.318894    47.750638     0.462752   288.201805   283.314593     8.317210     3.473807          0.0
      2032.0    13.261729   445.333615   544.654639  1899.826500     2.294764   121.686282    53.868425    67.817857    46.277687    48.000564     0.458846   288.121687   283.014852     8.095169     2.776538          0.0
      2033.0    11.170630   448.378572   546.529224  1901.661892     2.059811   120.360074    52.475735    67.884339    46.620372    48.455764     0.460467   288.365512   283.459469     7.904637     2.145385          0.0
      2034.0    11.822591   451.442593   548.622629  1903.154478     2.438529   118.718645    51.813612    66.905033    45.661277    47.153863     0.454729   288.245915   283.450537     7.718819     2.566344          0.0
      2035.0    11.790323   454.523713   550.282570  1904.642722     2.239696   119.348440    52.644683    66.703757    46.316895    47.805139     0.454427   288.211292   283.370547     7.587954     3.179603          0.0
      2036.0    12.960287   457.639223   552.634192  1906.137399     2.476075   123.000976    54.397285    68.603691    47.356495    48.851173     0.456957   288.363568   283.364217     7.450635     3.194490          0.0
      2037.0    11.510275   460.757404   553.913259  1907.897807     2.388286   119.508532    52.399632    67.108900    46.544129    48.304537     0.448381   288.384397   283.333823     7.325620     2.816028          0.0
      2038.0    13.128548   463.881247   556.388085  1909.452903     2.206812   123.173069    54.197602    68.975466    46.403770    47.958867     0.440633   288.305235   283.346550     7.216336     3.763909          0.0
      2039.0    12.292914   467.071902   558.825200  1911.340941     2.254598   123.775845    53.497858    70.277987    46.913538    48.801575     0.443645   288.339356   283.331568     7.116657     2.259168          0.0
      2040.0    11.825780   470.255882   559.522540  1913.868759     2.378455   120.615658    52.919886    67.695772    46.858317    49.386135     0.447389   288.370234   283.387878     7.059912     2.836411          0.0
      2041.0    12.077155   473.385352   561.768836  1914.467545     2.315508   123.553471    54.207201    69.346270    47.838379    48.437164     0.335913   288.444569   283.686221     6.673028     3.523740          0.0
      2042.0    13.929303   476.477454   564.614995  1916.748798     2.331361   124.192064    55.239499    68.952565    46.810926    49.092179     0.331119   288.233763   283.118608     6.308590     3.301162          0.0
      2043.0    11.737471   479.655306   565.975485  1919.073128     2.485164   120.388734    52.805469    67.583265    47.234477    49.558807     0.325995   288.433977   283.524733     5.970359     1.886171          0.0
      2044.0    11.805221   482.818863   568.398765  1920.084534     2.276285   122.425889    53.178510    69.247379    47.124316    48.135721     0.319191   288.457926   283.632682     5.664119     2.619509          0.0
      2045.0    14.135826   485.975943   570.788957  1922.231231     2.320808   123.349109    54.747721    68.601388    46.459916    48.606614     0.310579   288.358538   283.373894     5.388431     3.750915          0.0
      2046.0    12.051009   489.151100   572.878279  1924.251688     2.330347   123.631374    53.844614    69.786759    47.590909    49.611366     0.303400   288.558986   283.788687     5.135500     2.143927          0.0
      2047.0    12.673514   492.240791   574.947088  1926.138264     2.249946   123.657877    54.167618    69.490259    47.141087    49.027662     0.312199   288.527174   283.691153     4.945841     3.071147          0.0
      2048.0    12.158436   495.370571   577.931275  1927.156253     2.442203   127.421998    55.080162    72.341836    48.958082    49.976072     0.309450   288.715384   283.913075     4.801044     2.119904          0.0
      2049.0    11.873927   498.622116   579.043435  1929.026922     2.358134   123.102639    53.600988    69.501650    47.975291    49.845960     0.302727   288.924013   284.202460     4.670601     2.642869          0.0
      2050.0    14.013146   501.816518   582.072822  1929.934360     2.314720   128.000991    56.178956    71.822035    48.267119    49.174557     0.297093   288.768193   283.818547     4.601098     3.975011          0.0
      2051.0    11.838858   504.853908   585.272666  1931.855725     2.495386   126.052858    53.980603    72.072255    47.581930    49.503294     0.251930   288.642403   283.779660     4.473338     1.277464          0.0
      2052.0    11.829925   508.034678   586.916936  1933.291035     2.434669   126.093702    54.227676    71.866026    48.722680    50.157991     0.248436   288.880530   284.151231     4.345988     2.425416          0.0
      2053.0    14.393570   511.147457   589.642587  1935.025750     2.527470   127.670413    56.137642    71.532771    47.720081    49.454795     0.246773   288.662614   283.868955     4.230288     3.957196          0.0
      2054.0    12.518074   514.193348   592.543171  1937.348302     2.365018   128.179941    55.714474    72.465468    48.927841    51.250394     0.245696   288.759873   283.836442     4.145761     1.563497          0.0
      2055.0    12.259771   517.313467   594.258549  1938.658533     2.523457   127.882600    55.174280    72.708321    49.318383    50.628614     0.236204   288.892694   284.152780     4.037947     2.830287          0.0
      2056.0    13.667018   520.345809   597.872875  1940.199060     2.380873   129.716500    56.218340    73.498160    48.245350    49.785877     0.240492   288.695997   283.888323     3.932862     2.818137          0.0
      2057.0    11.919786   523.306586   600.142966  1942.555476     2.308445   127.764503    54.672197    73.092306    48.051744    50.408160     0.234923   288.798606   283.961252     3.849219     1.993946          0.0
      2058.0    12.688879   526.358430   602.084147  1944.562388     2.369552   127.293282    55.356862    71.936419    48.590117    50.597029     0.234221   288.805485   284.045128     3.755049     2.818652          0.0
      2059.0    13.618663   529.338160   605.385982  1946.046928     2.231857   131.174284    57.375566    73.798718    49.465359    50.949899     0.229138   288.907426   284.135930     3.670444     3.123831          0.0
      2060.0    11.877379   532.335276   608.450087  1947.862902     2.373970   130.692410    55.606827    75.085583    49.593723    51.409697     0.239731   289.110689   284.286737     3.653569     1.133026          0.0
      2061.0    10.877528   535.293326   609.334099  1949.795641     2.427633   125.242107    53.647861    71.594246    48.346726    50.279465     0.244550   289.062147   284.415467     3.648058     2.484383          0.0
      2062.0    12.261657   538.177021   610.526145  1952.041220     2.550350   124.415996    54.739651    69.676345    47.930561    50.176139     0.248793   289.030544   284.218698     3.647245     3.371466          0.0
      2063.0    11.972561   541.058864   613.486914  1953.111639     2.557099   128.144454    55.540443    72.604012    49.194422    50.264841     0.252028   289.164426   284.581107     3.705319     2.314833          0.0
      2064.0    14.074824   543.837351   616.855369  1955.046687     2.362211   132.012622    57.449630    74.562992    48.405211    50.340259     0.252237   288.837328   283.887588     3.772674     3.740916          0.0
      2065.0    10.759774   546.487863   619.352041  1957.807337     2.122529   129.028820    54.952169    74.076652    48.577473    51.338123     0.256596   288.906254   283.968977     3.869739     1.117374          0.0
      2066.0    11.709429   549.193365   621.669682  1958.812368     2.217481   132.757874    57.089069    75.668805    50.391504    51.396535     0.252217   289.135479   284.519385     3.919045     3.374893          0.0
      2067.0    12.696909   551.816883   624.884387  1960.814201     2.089718   133.047562    57.678921    75.368641    49.442550    51.444382     0.253499   288.995333   284.320460     3.966792     3.019834          0.0
      2068.0    12.399345   554.436717   628.680767  1962.487645     2.224808   136.815983    58.376956    78.439027    50.921247    52.594691     0.261054   289.137574   284.433599     4.032054     1.985885          0.0
      2069.0    11.607751   557.091974   631.447404  1964.604075     2.259820   134.489309    56.974383    77.514926    49.949159    52.065589     0.261169   289.103050   284.435495     4.091561     2.142157          0.0
      2070.0    10.639335   559.697102   632.837680  1966.603643     2.217997   131.485777    56.251213    75.234564    50.719010    52.718578     0.260261   289.334523   284.685717     4.127103     2.142358          0.0
      2071.0    11.700910   562.266366   636.003086  1967.365366     2.280080   136.559372    58.250300    78.309072    51.200069    51.961792     0.235290   289.352718   284.726297     4.030888     3.123102          0.0
      2072.0    12.367444   564.779229   639.005377  1969.171675     2.450830   134.841473    57.812874    77.028600    50.233933    52.040242     0.238042   289.309969   284.662427     3.946376     2.770341          0.0
      2073.0    10.202382   567.176398   641.876288  1970.424839     2.242371   136.721811    57.829029    78.892783    51.985151    53.238315     0.237653   289.444439   284.912095     3.877480     1.719803          0.0
      2074.0    10.856220   569.499637   644.436592  1972.426654     2.134820   133.709214    57.050005    76.659209    49.891593    51.893408     0.235124   289.282376   284.712681     3.806398     2.596292          0.0
      2075.0     9.907309   571.766279   646.229994  1973.731536     1.995728   133.743973    56.886202    76.857772    50.798735    52.103617     0.233803   289.355353   284.816521     3.745640     2.989182          0.0
      2076.0    11.232081   573.999540   650.076425  1974.778540     1.952823   139.098511    59.483291    79.615220    51.689604    52.736607     0.233825   289.402271   284.709051     3.695286     2.900252          0.0
      2077.0     9.291941   576.092108   651.971140  1976.768541     2.266417   133.250365    56.010803    77.239562    50.483708    52.473709     0.233409   289.525577   284.820560     3.656343     1.642378          0.0
      2078.0     7.771746   578.188850   653.555137  1977.545397     1.996833   134.508333    56.872700    77.635633    52.472110    53.248966     0.229711   289.722624   285.211977     3.620591     2.039736          0.0
      2079.0    10.812061   580.180324   656.336953  1978.214802     2.211339   136.720571    58.732575    77.987996    51.342956    52.012360     0.229824   289.604551   284.979406     3.607135     3.938400          0.0
      2080.0     8.005094   582.054768   657.842954  1980.301598     1.964560   130.956920    55.507917    75.449003    50.367709    52.454504     0.230926   289.602965   284.845081     3.622492     1.547411          0.0
      2081.0     9.159376   583.938532   659.740479  1981.361329     2.021987   134.815588    57.343063    77.472525    51.012909    52.072640     0.210766   289.621105   285.005181     3.575260     3.372897          0.0
      2082.0     9.890176   585.692035   663.227131  1982.374136     1.939753   137.652652    58.787148    78.865505    51.472254    52.485062     0.210594   289.558993   284.943869     3.530789     2.815434          0.0
      2083.0     8.788683   587.318298   665.923509  1984.145584     1.926994   135.652595    57.039754    78.612842    50.530367    52.301815     0.210244   289.639565   285.102224     3.490444     2.041561          0.0
      2084.0     9.861785   588.873084   669.255840  1985.676979     1.753117   140.487258    59.618693    80.868566    51.675672    53.207067     0.210593   289.552047   284.918631     3.453104     3.079295          0.0
      2085.0     7.806089   590.307028   671.473422  1987.459531     2.017065   138.778184    58.049990    80.728194    52.270018    54.052570     0.210127   289.747777   285.063845     3.418761     1.779838          0.0
      2086.0     7.020007   591.663521   673.080581  1988.794574     1.739629   136.397004    57.374572    79.022432    52.172737    53.507780     0.208361   289.846751   285.306063     3.384125     2.259631          0.0
      2087.0     6.801757   592.976588   675.863087  1989.715548     1.667967   137.129597    57.422004    79.707592    51.678095    52.599069     0.207871   289.843703   285.406576     3.357038     2.040429          0.0
      2088.0     8.220276   594.156131   677.635635  1991.049845     1.822436   137.121911    58.597468    78.524443    51.562316    52.896614     0.207714   289.752705   285.196253     3.334724     3.928306          0.0
      2089.0     6.468460   595.222714   680.582672  1991.973702     1.786560   139.297388    58.787788    80.509600    52.913751    53.837608     0.208203   290.001140   285.542003     3.322711     2.003144          0.0
      2090.0     4.978187   596.214489   682.480830  1991.975152     1.903919   137.930961    57.243137    80.687824    53.071249    53.072699     0.207898   289.968576   285.592194     3.320430     2.272280          0.0
      2091.0     8.155199   597.086718   685.248266  1993.192748     1.547717   140.609826    59.964303    80.645522    51.556675    52.774271     0.184777   289.628129   285.046049     3.271935     4.422597          0.0
      2092.0     4.557804   597.915882   687.271741  1994.821743     1.743164   136.031286    55.914913    80.116373    51.490599    53.119594     0.184345   289.947708   285.454492     3.225311     0.771843          0.0
      2093.0     4.999661   598.690138   688.388509  1995.130276     1.392025   135.511388    56.782248    78.729140    52.002238    52.310770     0.182857   290.069897   285.738339     3.183544     3.354709          0.0
      2094.0     7.730188   599.372729   691.933786  1996.400431     1.812748   138.986792    59.220441    79.766351    51.455807    52.725962     0.181251   289.864761   285.244661     3.140950     2.949202          0.0
      2095.0     3.590828   600.003583   693.454527  1997.613860     1.760839   134.647258    55.497293    79.149965    51.810795    53.024225     0.182127   290.047122   285.552494     3.106772     0.952328          0.0
      2096.0     4.464154   600.598139   694.874501  1997.876275     1.699916   136.733622    56.912028    79.821594    52.294012    52.556427     0.182990   290.043858   285.648302     3.085286     2.935627          0.0
      2097.0     6.792420   601.119933   698.160094  1998.652752     1.554134   140.312436    59.395374    80.917062    52.072132    52.848609     0.181585   289.889352   285.302328     3.063735     3.261171          0.0
      2098.0     3.415605   601.593767   700.381988  1999.647861     1.470630   139.279894    57.546896    81.732999    53.451627    54.446736     0.180900   290.174930   285.847730     3.038001     0.878267          0.0
      2099.0     5.607665   602.020271   702.200035  2000.306072     1.368839   138.949161    59.312356    79.636804    52.731101    53.389312     0.178124   290.004273   285.528693     3.010776     4.104997          0.0
      2100.0     4.349736   602.385793   704.525521  2001.188665     1.428203   136.657430    57.598566    79.058864    52.208472    53.091065     0.185949   290.111978   285.789338     3.038575     2.182015          0.0
